,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1950,201810,Spring 2018,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/8/2017,SWE 632,SWE 632 001,Lecture,F2F,'--,3,3
1951,201810,Spring 2018,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/8/2017,SWE 637,SWE 637 001,Lecture,F2F,'--,3,3
1952,201810,Spring 2018,201770,Fall 2017,CEC14261,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/23/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
1953,201810,Spring 2018,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/28/2017,ECE 611,ECE 611 001,Lecture,F2F,'--,3,3
1954,201810,Spring 2018,201770,Fall 2017,CEC14274,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/28/2017,ECE 612,ECE 612 001,Lecture,F2F,'--,3,3
1955,201810,Spring 2018,201770,Fall 2017,CEC14353,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/16/2017,AIT 681,AIT 681 002,Lecture,F2F,'--,3,3
1956,201810,Spring 2018,201770,Fall 2017,CEC14353,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/5/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
1957,201810,Spring 2018,201770,Fall 2017,CEC14353,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,11/16/2017,AIT 664,AIT 664 001,Lecture,F2F,'--,3,0
1958,201810,Spring 2018,201770,Fall 2017,CEC14412,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/1/2017,ECE 542,ECE 542 001,Lecture,F2F,'--,3,3
1959,201810,Spring 2018,201770,Fall 2017,CEC14412,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/1/2017,ECE 550,ECE 550 001,Lecture,F2F,'--,3,3
1960,201810,Spring 2018,201810,Spring 2018,CEC130,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/17/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
1961,201810,Spring 2018,201810,Spring 2018,CEC227,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,COS,Y,**Web Registered**,11/7/2017,FRSC 510,FRSC 510 001,Lecture,F2F,'--,3,3
1962,201810,Spring 2018,201810,Spring 2018,CEC227,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/16/2017,TCOM 530,TCOM 530 DL1,Lecture,Online,N,3,3
1963,201810,Spring 2018,201810,Spring 2018,CEC326,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1964,201810,Spring 2018,201810,Spring 2018,CEC326,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/21/2017,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1965,201810,Spring 2018,201810,Spring 2018,CEC510,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/9/2017,STAT 515,STAT 515 002,Lecture,F2F,'--,3,3
1966,201810,Spring 2018,201810,Spring 2018,CEC510,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/10/2017,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1967,201810,Spring 2018,201810,Spring 2018,CEC510,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,Wait Listed,11/28/2017,CS 504,CS 504 002,Lecture,F2F,'--,3,0
1968,201810,Spring 2018,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,12/12/2017,AIT 524,AIT 524 002,Lecture,F2F,'--,3,3
1969,201810,Spring 2018,201810,Spring 2018,CEC519,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,Wait Listed,12/11/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,0
1970,201810,Spring 2018,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/21/2017,CS 583,CS 583 001,Lecture,F2F,'--,3,3
1971,201810,Spring 2018,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,Wait Listed,11/20/2017,SWE 619,SWE 619 001,Lecture,F2F,'--,3,0
1972,201810,Spring 2018,201810,Spring 2018,CEC695,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,Wait Listed,11/20/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,0
1973,201810,Spring 2018,201810,Spring 2018,CEC893,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,12/6/2017,ECE 542,ECE 542 001,Lecture,F2F,'--,3,3
1974,201810,Spring 2018,201810,Spring 2018,CEC993,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1975,201810,Spring 2018,201810,Spring 2018,CEC993,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
1976,201810,Spring 2018,201810,Spring 2018,CEC1207,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/8/2017,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1977,201810,Spring 2018,201810,Spring 2018,CEC1215,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/13/2017,SWE 619,SWE 619 001,Lecture,F2F,'--,3,3
1978,201810,Spring 2018,201810,Spring 2018,CEC1231,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/29/2017,OR 531,OR 531 002,Lecture,F2F,'--,3,3
1979,201810,Spring 2018,201810,Spring 2018,CEC1231,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/29/2017,STAT 515,STAT 515 004,Lecture,F2F,'--,3,3
1980,201810,Spring 2018,201810,Spring 2018,CEC1298,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
1981,201810,Spring 2018,201810,Spring 2018,CEC1298,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/9/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
1982,201810,Spring 2018,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/14/2017,CEIE 562,CEIE 562 001,Lecture,F2F,'--,3,3
1983,201810,Spring 2018,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/14/2017,CEIE 601,CEIE 601 001,Lecture,F2F,'--,3,3
1984,201810,Spring 2018,201810,Spring 2018,CEC1389,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/14/2017,CEIE 607,CEIE 607 001,Lecture,F2F,'--,3,3
1985,201810,Spring 2018,201810,Spring 2018,CEC1577,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1986,201810,Spring 2018,201810,Spring 2018,CEC1704,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,N,Wait Listed,12/12/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,0
1987,201810,Spring 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,CS 504,CS 504 002,Lecture,F2F,'--,3,3
1988,201810,Spring 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,OR 531,OR 531 003,Lecture,F2F,'--,3,3
1989,201810,Spring 2018,201810,Spring 2018,CEC1736,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 515,STAT 515 001,Lecture,F2F,'--,3,3
1990,201810,Spring 2018,201810,Spring 2018,CEC1752,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
1991,201810,Spring 2018,201810,Spring 2018,CEC1801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/27/2017,OR 531,OR 531 001,Lecture,F2F,'--,3,3
1992,201810,Spring 2018,201810,Spring 2018,CEC1801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/27/2017,STAT 515,STAT 515 005,Lecture,F2F,'--,3,3
1993,201810,Spring 2018,201810,Spring 2018,CEC1801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,Wait Listed,11/12/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,0
1994,201810,Spring 2018,201810,Spring 2018,CEC33426,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,CHHS,Y,**Web Registered**,11/13/2017,HAP 678,HAP 678 DL1,Lecture,Mix F2F and Online,N,3,3
1995,201810,Spring 2018,201810,Spring 2018,CEC33426,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,CHHS,Y,**Web Registered**,11/13/2017,HAP 701,HAP 701 001,Lecture,F2F,'--,3,3
1996,201810,Spring 2018,201810,Spring 2018,CEC33426,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,CHHS,Y,**Web Registered**,11/29/2017,HAP 709,HAP 709 2D1,Laboratory,Mix F2F and Online,N,3,3
1997,201810,Spring 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1998,201810,Spring 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 542,AIT 542 001,Lecture,F2F,'--,3,3
1999,201810,Spring 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2000,201810,Spring 2018,201810,Spring 2018,CEC2040,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
2001,201810,Spring 2018,201810,Spring 2018,CEC2068,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,3
2002,201810,Spring 2018,201810,Spring 2018,CEC2655,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/7/2017,ECE 528,ECE 528 001,Lecture,F2F,'--,3,3
2003,201810,Spring 2018,201810,Spring 2018,CEC2655,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/7/2017,ECE 528,ECE 528 301,Recitation,F2F,'--,0,0
2004,201810,Spring 2018,201810,Spring 2018,CEC2655,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/7/2017,ECE 548,ECE 548 001,Lecture,F2F,'--,3,3
2005,201810,Spring 2018,201810,Spring 2018,CEC2669,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
2006,201810,Spring 2018,201810,Spring 2018,CEC2738,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
2007,201810,Spring 2018,201810,Spring 2018,CEC2796,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,12/8/2017,ECE 542,ECE 542 001,Lecture,F2F,'--,3,3
2008,201810,Spring 2018,201810,Spring 2018,CEC2796,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,12/11/2017,ECE 590,ECE 590 001,Lecture,F2F,'--,3,3
2009,201810,Spring 2018,201810,Spring 2018,CEC2982,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2010,201810,Spring 2018,201810,Spring 2018,CEC2982,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
2011,201810,Spring 2018,201810,Spring 2018,CEC3096,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2012,201810,Spring 2018,201810,Spring 2018,CEC3096,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 542,AIT 542 001,Lecture,F2F,'--,3,3
2013,201810,Spring 2018,201810,Spring 2018,CEC3096,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2014,201810,Spring 2018,201810,Spring 2018,CEC3096,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
2015,201810,Spring 2018,201810,Spring 2018,CEC3208,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,N,Wait Listed,12/6/2017,AIT 542,AIT 542 001,Lecture,F2F,'--,3,0
2016,201810,Spring 2018,201810,Spring 2018,CEC3208,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,N,Wait Listed,12/11/2017,AIT 524,AIT 524 001,Lecture,F2F,'--,3,0
2017,201810,Spring 2018,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 619,SWE 619 001,Lecture,F2F,'--,3,3
2018,201810,Spring 2018,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 622,SWE 622 001,Lecture,F2F,'--,3,3
2019,201810,Spring 2018,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 637,SWE 637 001,Lecture,F2F,'--,3,3
2020,201810,Spring 2018,201810,Spring 2018,CEC3251,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
2021,201810,Spring 2018,201810,Spring 2018,CEC3310,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 500,DAEN 500 DL1,Lecture,Online,N,3,3
2022,201810,Spring 2018,201810,Spring 2018,CEC3340,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2023,201810,Spring 2018,201810,Spring 2018,CEC3384,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
2024,201810,Spring 2018,201810,Spring 2018,CEC3384,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,OR 531,OR 531 003,Lecture,F2F,'--,3,3
2025,201810,Spring 2018,201810,Spring 2018,CEC3384,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 515,STAT 515 001,Lecture,F2F,'--,3,3
2026,201810,Spring 2018,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/8/2017,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2027,201810,Spring 2018,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/8/2017,AIT 542,AIT 542 001,Lecture,F2F,'--,3,3
2028,201810,Spring 2018,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/8/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
2029,201810,Spring 2018,201810,Spring 2018,CEC3553,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,12/11/2017,AIT 664,AIT 664 001,Lecture,F2F,'--,3,3
2030,201810,Spring 2018,201810,Spring 2018,CEC3627,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2031,201810,Spring 2018,201810,Spring 2018,CEC3627,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2032,201810,Spring 2018,201810,Spring 2018,CEC3627,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 515,STAT 515 008,Lecture,F2F,'--,3,3
2033,201810,Spring 2018,201810,Spring 2018,CEC3627,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
2034,201810,Spring 2018,201810,Spring 2018,CEC4097,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/29/2017,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
2035,201810,Spring 2018,201810,Spring 2018,CEC4097,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/29/2017,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
2036,201810,Spring 2018,201810,Spring 2018,CEC4330,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/13/2017,CS 583,CS 583 001,Lecture,F2F,'--,3,3
2037,201810,Spring 2018,201810,Spring 2018,CEC4346,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,12/3/2017,SYST 510,SYST 510 001,Lecture,F2F,'--,3,3
2038,201810,Spring 2018,201810,Spring 2018,CEC4346,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,12/3/2017,SYST 520,SYST 520 001,Lecture,F2F,'--,3,3
2039,201810,Spring 2018,201810,Spring 2018,CEC4346,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,12/3/2017,SYST 530,SYST 530 001,Lecture,F2F,'--,3,3
2040,201810,Spring 2018,201810,Spring 2018,CEC4378,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 541,OR 541 001,Lecture,F2F,'--,3,3
2041,201810,Spring 2018,201810,Spring 2018,CEC4378,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 542,OR 542 001,Lecture,F2F,'--,3,3
2042,201810,Spring 2018,201810,Spring 2018,CEC4378,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/7/2017,OR 568,OR 568 001,Lecture,F2F,'--,3,3
2043,201810,Spring 2018,201810,Spring 2018,CEC4510,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/13/2017,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2044,201810,Spring 2018,201810,Spring 2018,CEC4510,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,12/5/2017,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2045,201810,Spring 2018,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2046,201810,Spring 2018,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2047,201810,Spring 2018,201810,Spring 2018,CEC4542,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
2048,201810,Spring 2018,201810,Spring 2018,CEC5027,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,Y,**Web Registered**,11/7/2017,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
