,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2177,202110,Spring 2021,202110,Spring 2021,CEC9107,NA,'--,GR,Master,VSE,MS Bioengineering,VS-MS-BIOE,BENG,Bioengineering,N,VA,VSE,Y,**Web Registered**,1/16/2021,BENG 537,BENG 537 001,Lecture,Mix F2F and Online,N,3,3
2178,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/26/2021,INFS 612,INFS 612 DL1,Lecture,Online,N,3,3
2179,202110,Spring 2021,202110,Spring 2021,CEC9168,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/26/2021,ISA 562,ISA 562 DL1,Lecture,Online,N,3,3
2180,202110,Spring 2021,202110,Spring 2021,CEC9320,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/2/2021,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2181,202110,Spring 2021,202110,Spring 2021,CEC9320,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/12/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2182,202110,Spring 2021,202110,Spring 2021,CEC9385,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,11/19/2020,AIT 580,AIT 580 003,Lecture,Online,Y,3,3
2183,202110,Spring 2021,202110,Spring 2021,CEC9385,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,11/19/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
2184,202110,Spring 2021,202110,Spring 2021,CEC9792,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2185,202110,Spring 2021,202110,Spring 2021,CEC9792,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 504,CS 504 DL2,Lecture,Online,N,3,3
2186,202110,Spring 2021,202110,Spring 2021,CEC9792,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
2187,202110,Spring 2021,202110,Spring 2021,CEC9792,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/7/2020,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2188,202110,Spring 2021,202110,Spring 2021,CEC9815,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
2189,202110,Spring 2021,202110,Spring 2021,CEC9815,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,1/22/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2190,202110,Spring 2021,202110,Spring 2021,CEC9815,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,1/26/2021,AIT 502,AIT 502 DL1,Lecture,Online,N,3,3
2191,202110,Spring 2021,202110,Spring 2021,CEC9957,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/5/2021,INFS 612,INFS 612 DL1,Lecture,Online,N,3,3
2192,202110,Spring 2021,202110,Spring 2021,CEC9957,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/5/2021,INFS 622,INFS 622 DL1,Lecture,Online,N,3,3
2193,202110,Spring 2021,202110,Spring 2021,CEC9957,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/5/2021,ISA 562,ISA 562 DL1,Lecture,Online,N,3,3
2194,202110,Spring 2021,202110,Spring 2021,CEC11116,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 560,STAT 560 001,Lecture,F2F,N,3,3
2195,202110,Spring 2021,202110,Spring 2021,CEC11116,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,11/4/2020,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
2196,202110,Spring 2021,202110,Spring 2021,CEC11116,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,12/27/2020,STAT 544,STAT 544 002,Lecture,Online,N,3,3
2197,202110,Spring 2021,202110,Spring 2021,CEC11326,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,12/3/2020,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
2198,202110,Spring 2021,202110,Spring 2021,CEC11326,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,12/3/2020,SWE 621,SWE 621 DL1,Lecture,Online,N,3,3
2199,202110,Spring 2021,202110,Spring 2021,CEC11326,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,12/3/2020,SWE 625,SWE 625 DL1,Lecture,Online,N,3,3
2200,202110,Spring 2021,202110,Spring 2021,CEC11382,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/9/2020,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
2201,202110,Spring 2021,202110,Spring 2021,CEC11382,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/9/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
2202,202110,Spring 2021,202110,Spring 2021,CEC11382,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,OOS,VSE,Y,**Web Registered**,11/9/2020,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
2203,202110,Spring 2021,202110,Spring 2021,CEC11542,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/29/2021,SWE 619,SWE 619 DL1,Lecture,Online,N,3,3
2204,202110,Spring 2021,202110,Spring 2021,CEC11689,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,ISA 562,ISA 562 DL1,Lecture,Online,N,3,3
2205,202110,Spring 2021,202110,Spring 2021,CEC11689,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,OR 542,OR 542 DL2,Lecture,Online,N,3,3
2206,202110,Spring 2021,202110,Spring 2021,CEC11689,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
2207,202110,Spring 2021,202110,Spring 2021,CEC12032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,Drop-Course Cancelled,1/19/2021,INFS 740,INFS 740 DL1,Lecture,Online,N,3,0
2208,202110,Spring 2021,202110,Spring 2021,CEC12032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2209,202110,Spring 2021,202110,Spring 2021,CEC12032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,CS 583,CS 583 DL1,Lecture,Online,N,3,3
2210,202110,Spring 2021,202110,Spring 2021,CEC12032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/17/2021,CS 684,CS 684 DL1,Lecture,Online,N,3,3
2211,202110,Spring 2021,202110,Spring 2021,CEC12032,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/28/2021,SWE 632,SWE 632 DL1,Lecture,Online,N,3,3
2212,202110,Spring 2021,202110,Spring 2021,CEC12036,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/4/2021,CS 540,CS 540 DL1,Lecture,Online,N,3,3
2213,202110,Spring 2021,202110,Spring 2021,CEC12036,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/4/2021,CS 682,CS 682 DL1,Lecture,Online,N,3,3
2214,202110,Spring 2021,202110,Spring 2021,CEC12036,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/4/2021,CS 687,CS 687 DL1,Lecture,Online,N,3,3
2215,202110,Spring 2021,202110,Spring 2021,CEC12409,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/22/2020,SYST 520,SYST 520 DL1,Lecture,Online,N,3,3
2216,202110,Spring 2021,202110,Spring 2021,CEC12409,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/22/2020,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
2217,202110,Spring 2021,202110,Spring 2021,CEC12801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,12/18/2020,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
2218,202110,Spring 2021,202110,Spring 2021,CEC12801,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,12/18/2020,STAT 515,STAT 515 008,Lecture,Online,N,3,3
2219,202110,Spring 2021,202110,Spring 2021,CEC13796,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/4/2020,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
2220,202110,Spring 2021,202110,Spring 2021,CEC13796,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/17/2020,CYSE 570,CYSE 570 DL3,Lecture,Online,N,3,3
2221,202110,Spring 2021,202110,Spring 2021,CEC13796,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/17/2020,CYSE 610,CYSE 610 DL2,Lecture,Online,N,3,3
2222,202110,Spring 2021,202110,Spring 2021,CEC15166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/16/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2223,202110,Spring 2021,202110,Spring 2021,CEC15166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/26/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2224,202110,Spring 2021,202110,Spring 2021,CEC15166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/26/2021,CS 584,CS 584 DL1,Lecture,Online,N,3,3
2225,202110,Spring 2021,202110,Spring 2021,CEC15166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/31/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
2226,202110,Spring 2021,202110,Spring 2021,CEC15733,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/23/2020,AIT 580,AIT 580 003,Lecture,Online,Y,3,3
2227,202110,Spring 2021,202110,Spring 2021,CEC15733,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/23/2020,CS 504,CS 504 001,Lecture,Online,Y,3,3
2228,202110,Spring 2021,202110,Spring 2021,CEC15903,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/9/2020,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2229,202110,Spring 2021,202110,Spring 2021,CEC15903,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/9/2020,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2230,202110,Spring 2021,202110,Spring 2021,CEC15903,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/9/2020,CS 584,CS 584 DL1,Lecture,Online,N,3,3
2231,202110,Spring 2021,202110,Spring 2021,CEC15903,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,1/25/2021,SWE 510,SWE 510 DL1,Lecture,Online,N,3,3
2232,202110,Spring 2021,202110,Spring 2021,CEC16936,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2233,202110,Spring 2021,202110,Spring 2021,CEC16936,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2234,202110,Spring 2021,202110,Spring 2021,CEC16936,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,11/4/2020,CS 580,CS 580 DL1,Lecture,Online,N,3,3
2235,202110,Spring 2021,202110,Spring 2021,CEC16936,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,Wait Listed,12/26/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,0
2236,202110,Spring 2021,202110,Spring 2021,CEC17001,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/23/2020,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
2237,202110,Spring 2021,202110,Spring 2021,CEC17001,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/23/2020,CYSE 570,CYSE 570 DL3,Lecture,Online,N,3,3
2238,202110,Spring 2021,202110,Spring 2021,CEC17001,NA,'--,GR,Master,VSE,MS Cyber Security Engineering,VS-MS-CYSE,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/23/2020,CYSE 610,CYSE 610 DL2,Lecture,Online,N,3,3
2239,202110,Spring 2021,202110,Spring 2021,CEC17114,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,12/10/2020,SYST 505,SYST 505 DL1,Lecture,Online,N,3,3
2240,202110,Spring 2021,202110,Spring 2021,CEC17114,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,12/10/2020,SYST 510,SYST 510 DL1,Lecture,Online,N,3,3
2241,202110,Spring 2021,202110,Spring 2021,CEC17307,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2242,202110,Spring 2021,202110,Spring 2021,CEC17307,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2243,202110,Spring 2021,202110,Spring 2021,CEC17307,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2020,CS 504,CS 504 DL4,Lecture,Online,N,3,3
2244,202110,Spring 2021,202110,Spring 2021,CEC17310,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,12/15/2020,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
2245,202110,Spring 2021,202110,Spring 2021,CEC17310,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,1/25/2021,AIT 580,AIT 580 DL6,Lecture,Online,N,3,3
2246,202110,Spring 2021,202110,Spring 2021,CEC17598,F1 Visa,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,OOS,VSE,Y,**Web Registered**,1/8/2021,CFRS 760,CFRS 760 001,Lecture,Online,N,3,3
2247,202110,Spring 2021,202110,Spring 2021,CEC17598,F1 Visa,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,OOS,VSE,Y,**Web Registered**,1/8/2021,CFRS 761,CFRS 761 001,Lecture,Online,N,3,3
2248,202110,Spring 2021,202110,Spring 2021,CEC17598,F1 Visa,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,OOS,VSE,Y,**Web Registered**,1/15/2021,CFRS 664,CFRS 664 001,Lecture,Online,N,3,3
2249,202110,Spring 2021,202110,Spring 2021,CEC17598,F1 Visa,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,'-----,No Value,N,OOS,VSE,Y,**Web Registered**,1/28/2021,CFRS 772,CFRS 772 001,Lecture,Online,N,3,3
2250,202110,Spring 2021,202110,Spring 2021,CEC19976,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,1/18/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
2251,202110,Spring 2021,202110,Spring 2021,CEC20058,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,Y,**Web Registered**,1/9/2021,AIT 512,AIT 512 DL2,Lecture,Online,N,3,3
2252,202110,Spring 2021,202110,Spring 2021,CEC20058,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,Y,**Web Registered**,1/9/2021,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
2253,202110,Spring 2021,202110,Spring 2021,CEC20058,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,Y,**Web Registered**,1/24/2021,AIT 580,AIT 580 DL5,Lecture,Online,N,3,3
2254,202110,Spring 2021,202110,Spring 2021,CEC20058,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,Y,**Web Registered**,1/26/2021,AIT 664,AIT 664 DL3,Lecture,Online,N,3,3
2255,202110,Spring 2021,202110,Spring 2021,CEC20173,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,Drop-Course Cancelled,1/13/2021,CS 500,CS 500 001,Lecture,Online,N,1,0
2256,202110,Spring 2021,202110,Spring 2021,CEC20173,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,11/8/2020,CS 531,CS 531 DL1,Lecture,Online,N,3,3
2257,202110,Spring 2021,202110,Spring 2021,CEC20173,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,11/8/2020,CS 550,CS 550 DL2,Lecture,Online,N,3,3
2258,202110,Spring 2021,202110,Spring 2021,CEC20173,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,1/13/2021,CS 500,CS 500 002,Lecture,F2F,N,1,1
2259,202110,Spring 2021,202110,Spring 2021,CEC20173,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,1/13/2021,CS 530,CS 530 DL1,Lecture,Online,N,3,3
2260,202110,Spring 2021,202110,Spring 2021,CEC20499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Registered**,11/17/2020,STAT 515,STAT 515 001,Lecture,Online,N,3,3
2261,202110,Spring 2021,202110,Spring 2021,CEC20499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/8/2021,ECE 508,ECE 508 001,Lecture,Online,N,3,3
2262,202110,Spring 2021,202110,Spring 2021,CEC20499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/11/2021,AIT 580,AIT 580 DL6,Lecture,Online,N,3,3
2263,202110,Spring 2021,202110,Spring 2021,CEC20499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,1/19/2021,CS 580,CS 580 DL1,Lecture,Online,N,3,0
2264,202110,Spring 2021,202110,Spring 2021,CEC20558,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2265,202110,Spring 2021,202110,Spring 2021,CEC20558,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,CS 504,CS 504 DL4,Lecture,Online,N,3,3
2266,202110,Spring 2021,202110,Spring 2021,CEC20558,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/4/2020,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
2267,202110,Spring 2021,202110,Spring 2021,CEC20586,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,BUS,Y,**Web Registered**,1/8/2021,GBUS 738,GBUS 738 DL1,Lecture,Online,N,3,3
2268,202110,Spring 2021,202110,Spring 2021,CEC20586,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/8/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
2269,202110,Spring 2021,202110,Spring 2021,CEC20586,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/8/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
2270,202110,Spring 2021,202110,Spring 2021,CEC20586,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/22/2021,AIT 524,AIT 524 DL3,Lecture,Online,N,3,3
2271,202110,Spring 2021,202110,Spring 2021,CEC20593,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,1/12/2021,ECE 630,ECE 630 002,Lecture,Online,N,3,3
2272,202110,Spring 2021,202110,Spring 2021,CEC20593,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,1/18/2021,ECE 590,ECE 590 002,Lec/Sem #2,Online,N,3,3
2273,202110,Spring 2021,202110,Spring 2021,CEC20593,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,1/18/2021,ECE 699,ECE 699 005,Lec/Sem #5,Online,N,3,3
2274,202110,Spring 2021,202110,Spring 2021,CEC20697,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Drop/Delete,1/22/2021,CS 504,CS 504 P03,Lecture,Online,N,3,0
2275,202110,Spring 2021,202110,Spring 2021,CEC20697,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/24/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
2276,202110,Spring 2021,202110,Spring 2021,CEC20697,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,1/24/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
