,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
997,201770,Fall 2017,201670,Fall 2016,CEC9720,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
998,201770,Fall 2017,201670,Fall 2016,CEC9720,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
999,201770,Fall 2017,201670,Fall 2016,CEC9737,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1000,201770,Fall 2017,201670,Fall 2016,CEC9737,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1001,201770,Fall 2017,201670,Fall 2016,CEC9737,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1002,201770,Fall 2017,201670,Fall 2016,CEC9737,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
1003,201770,Fall 2017,201670,Fall 2016,CEC9740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1004,201770,Fall 2017,201670,Fall 2016,CEC9740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1005,201770,Fall 2017,201670,Fall 2016,CEC9740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1006,201770,Fall 2017,201670,Fall 2016,CEC9740,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
1007,201770,Fall 2017,201670,Fall 2016,CEC9770,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1008,201770,Fall 2017,201670,Fall 2016,CEC9770,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1009,201770,Fall 2017,201670,Fall 2016,CEC9770,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1010,201770,Fall 2017,201670,Fall 2016,CEC9770,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/17/2017,STAT 554,STAT 554 001,Lecture,F2F,'--,3,3
1011,201770,Fall 2017,201670,Fall 2016,CEC9773,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1012,201770,Fall 2017,201670,Fall 2016,CEC9773,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,TCOM 610,TCOM 610 002,Lecture,F2F,'--,3,3
1013,201770,Fall 2017,201670,Fall 2016,CEC9773,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1014,201770,Fall 2017,201670,Fall 2016,CEC9781,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 642,CEIE 642 001,Lecture,F2F,'--,3,3
1015,201770,Fall 2017,201670,Fall 2016,CEC9781,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,4/11/2017,CEIE 742,CEIE 742 001,Lecture,F2F,'--,3,3
1016,201770,Fall 2017,201670,Fall 2016,CEC9788,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 630,CS 630 001,Lecture,F2F,'--,3,3
1017,201770,Fall 2017,201670,Fall 2016,CEC9788,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
1018,201770,Fall 2017,201670,Fall 2016,CEC9788,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 632,SWE 632 002,Lecture,F2F,'--,3,3
1019,201770,Fall 2017,201670,Fall 2016,CEC9788,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/16/2017,CS 580,CS 580 001,Lecture,F2F,'--,3,0
1020,201770,Fall 2017,201670,Fall 2016,CEC9791,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 580,CS 580 001,Lecture,F2F,'--,3,3
1021,201770,Fall 2017,201670,Fall 2016,CEC9791,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 630,CS 630 001,Lecture,F2F,'--,3,3
1022,201770,Fall 2017,201670,Fall 2016,CEC9791,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 695,CS 695 003,Lecture,F2F,'--,3,3
1023,201770,Fall 2017,201670,Fall 2016,CEC9791,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
1024,201770,Fall 2017,201670,Fall 2016,CEC9791,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/11/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,0
1025,201770,Fall 2017,201670,Fall 2016,CEC9804,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1026,201770,Fall 2017,201670,Fall 2016,CEC9804,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,TCOM 610,TCOM 610 002,Lecture,F2F,'--,3,3
1027,201770,Fall 2017,201670,Fall 2016,CEC9804,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1028,201770,Fall 2017,201670,Fall 2016,CEC9806,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1029,201770,Fall 2017,201670,Fall 2016,CEC9806,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1030,201770,Fall 2017,201670,Fall 2016,CEC9806,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 001,Seminar,F2F,'--,3,3
1031,201770,Fall 2017,201670,Fall 2016,CEC9806,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,STAT 663,STAT 663 001,Lecture,F2F,'--,3,3
1032,201770,Fall 2017,201670,Fall 2016,CEC9838,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
1033,201770,Fall 2017,201670,Fall 2016,CEC9838,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
1034,201770,Fall 2017,201670,Fall 2016,CEC9854,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,ECE 511,ECE 511 001,Lecture,F2F,'--,3,3
1035,201770,Fall 2017,201670,Fall 2016,CEC9854,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,ECE 620,ECE 620 001,Lecture,F2F,'--,3,3
1036,201770,Fall 2017,201670,Fall 2016,CEC9854,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,ECE 673,ECE 673 001,Lecture,F2F,'--,3,3
1037,201770,Fall 2017,201670,Fall 2016,CEC9854,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/12/2017,ECE 699,ECE 699 006,Lec/Sem #6,F2F,'--,3,3
1038,201770,Fall 2017,201670,Fall 2016,CEC9855,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 624,AIT 624 001,Lecture,F2F,'--,3,3
1039,201770,Fall 2017,201670,Fall 2016,CEC9855,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1040,201770,Fall 2017,201670,Fall 2016,CEC9855,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1041,201770,Fall 2017,201670,Fall 2016,CEC9855,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/10/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
1042,201770,Fall 2017,201670,Fall 2016,CEC9865,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 661,CFRS 661 001,Lecture,F2F,'--,3,3
1043,201770,Fall 2017,201670,Fall 2016,CEC9881,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 580,AIT 580 001,Lecture,F2F,'--,3,3
1044,201770,Fall 2017,201670,Fall 2016,CEC9881,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
1045,201770,Fall 2017,201670,Fall 2016,CEC9881,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1046,201770,Fall 2017,201670,Fall 2016,CEC9882,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CFRS 767,CFRS 767 001,Lecture,F2F,'--,3,3
1047,201770,Fall 2017,201670,Fall 2016,CEC9882,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 646,ECE 646 001,Lecture,F2F,'--,3,3
1048,201770,Fall 2017,201670,Fall 2016,CEC9882,F1 Visa,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,5/1/2017,CS 531,CS 531 001,Lecture,F2F,'--,3,3
1049,201770,Fall 2017,201670,Fall 2016,CEC9909,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
1050,201770,Fall 2017,201670,Fall 2016,CEC9909,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 610,TCOM 610 002,Lecture,F2F,'--,3,3
1051,201770,Fall 2017,201670,Fall 2016,CEC9909,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1052,201770,Fall 2017,201670,Fall 2016,CEC9909,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1053,201770,Fall 2017,201670,Fall 2016,CEC9913,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 531,CS 531 001,Lecture,F2F,'--,3,3
1054,201770,Fall 2017,201670,Fall 2016,CEC9913,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 530,ECE 530 001,Lecture,F2F,'--,3,3
1055,201770,Fall 2017,201670,Fall 2016,CEC9913,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 542,ECE 542 001,Lecture,F2F,'--,3,3
1056,201770,Fall 2017,201670,Fall 2016,CEC9913,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 545,ECE 545 001,Lecture,F2F,'--,3,3
1057,201770,Fall 2017,201670,Fall 2016,CEC9931,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 521,TCOM 521 001,Lecture,F2F,'--,3,3
1058,201770,Fall 2017,201670,Fall 2016,CEC9931,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 610,TCOM 610 002,Lecture,F2F,'--,3,3
1059,201770,Fall 2017,201670,Fall 2016,CEC9931,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1060,201770,Fall 2017,201670,Fall 2016,CEC9931,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1061,201770,Fall 2017,201670,Fall 2016,CEC10011,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 515,TCOM 515 002,Lecture,F2F,'--,3,3
1062,201770,Fall 2017,201670,Fall 2016,CEC10011,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1063,201770,Fall 2017,201670,Fall 2016,CEC10011,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1064,201770,Fall 2017,201670,Fall 2016,CEC10012,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1065,201770,Fall 2017,201670,Fall 2016,CEC10012,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SYST 542,SYST 542 001,Lecture,F2F,'--,3,3
1066,201770,Fall 2017,201670,Fall 2016,CEC10012,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/8/2017,OR 603,OR 603 001,Lecture,F2F,'--,3,3
1067,201770,Fall 2017,201670,Fall 2016,CEC10047,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/11/2017,HAP 780,HAP 780 001,Research,F2F,'--,3,3
1068,201770,Fall 2017,201670,Fall 2016,CEC10047,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,AIT 624,AIT 624 001,Lecture,F2F,'--,3,3
1069,201770,Fall 2017,201670,Fall 2016,CEC10047,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
1070,201770,Fall 2017,201670,Fall 2016,CEC10047,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,OR 538,OR 538 001,Lecture,F2F,'--,3,3
1071,201770,Fall 2017,201670,Fall 2016,CEC10060,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,CS 531,CS 531 003,Lecture,F2F,'--,3,3
1072,201770,Fall 2017,201670,Fall 2016,CEC10060,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 545,ECE 545 001,Lecture,F2F,'--,3,3
1073,201770,Fall 2017,201670,Fall 2016,CEC10060,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 681,ECE 681 001,Lecture,F2F,'--,3,3
1074,201770,Fall 2017,201670,Fall 2016,CEC10060,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,ECE 699,ECE 699 007,Lec/Sem #7,F2F,'--,3,3
1075,201770,Fall 2017,201670,Fall 2016,CEC10061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
1076,201770,Fall 2017,201670,Fall 2016,CEC10061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 622,SWE 622 001,Lecture,F2F,'--,3,3
1077,201770,Fall 2017,201670,Fall 2016,CEC10061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/11/2017,SWE 642,SWE 642 001,Lecture,F2F,'--,3,3
1078,201770,Fall 2017,201670,Fall 2016,CEC10061,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/18/2017,SWE 795,SWE 795 001,Lecture,F2F,'--,3,3
1079,201770,Fall 2017,201670,Fall 2016,CEC10071,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 663,CFRS 663 001,Lecture,F2F,'--,3,3
1080,201770,Fall 2017,201670,Fall 2016,CEC10071,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 762,CFRS 762 001,Lecture,F2F,'--,3,3
1081,201770,Fall 2017,201670,Fall 2016,CEC10071,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 763,CFRS 763 001,Lecture,F2F,'--,3,3
1082,201770,Fall 2017,201670,Fall 2016,CEC10071,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/11/2017,CFRS 767,CFRS 767 001,Lecture,F2F,'--,3,3
1083,201770,Fall 2017,201670,Fall 2016,CEC10075,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 631,TCOM 631 001,Lecture,F2F,'--,3,3
1084,201770,Fall 2017,201670,Fall 2016,CEC10075,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 002,Lec/Sem #1,F2F,'--,3,3
1085,201770,Fall 2017,201670,Fall 2016,CEC10075,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 690,TCOM 690 004,Lec/Sem #3,F2F,'--,3,3
1086,201770,Fall 2017,201670,Fall 2016,CEC10075,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 750,TCOM 750 001,Seminar,F2F,'--,3,3
1087,201770,Fall 2017,201670,Fall 2016,CEC10113,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 633,CS 633 001,Lecture,F2F,'--,3,3
1088,201770,Fall 2017,201670,Fall 2016,CEC10113,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 687,CS 687 001,Lecture,F2F,'--,3,3
1089,201770,Fall 2017,201670,Fall 2016,CEC10113,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/11/2017,CS 688,CS 688 001,Lecture,F2F,'--,3,3
1090,201770,Fall 2017,201670,Fall 2016,CEC10113,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/2/2017,SWE 510,SWE 510 001,Lecture,F2F,'--,3,3
1091,201770,Fall 2017,201670,Fall 2016,CEC10118,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/11/2017,TCOM 609,TCOM 609 001,Lecture,F2F,'--,3,3
