,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2490,201970,Fall 2019,201970,Fall 2019,CEC10676,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,5/30/2019,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
2491,201970,Fall 2019,201970,Fall 2019,CEC11015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/2/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2492,201970,Fall 2019,201970,Fall 2019,CEC11015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/15/2019,CS 555,CS 555 001,Lecture,F2F,N,3,3
2493,201970,Fall 2019,201970,Fall 2019,CEC11015,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/21/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
2494,201970,Fall 2019,201970,Fall 2019,CEC11061,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/14/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2495,201970,Fall 2019,201970,Fall 2019,CEC11061,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/22/2019,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2496,201970,Fall 2019,201970,Fall 2019,CEC11217,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/2/2019,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
2497,201970,Fall 2019,201970,Fall 2019,CEC11217,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/21/2019,CS 504,CS 504 006,Lecture,F2F,N,3,3
2498,201970,Fall 2019,201970,Fall 2019,CEC11217,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/24/2019,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2499,201970,Fall 2019,201970,Fall 2019,CEC11296,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/3/2019,CS 655,CS 655 001,Lecture,F2F,N,3,3
2500,201970,Fall 2019,201970,Fall 2019,CEC11296,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/3/2019,CS 657,CS 657 001,Lecture,F2F,N,3,3
2501,201970,Fall 2019,201970,Fall 2019,CEC11296,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/11/2019,CS 667,CS 667 001,Lecture,F2F,N,3,3
2502,201970,Fall 2019,201970,Fall 2019,CEC11296,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/20/2019,CS 688,CS 688 001,Lecture,F2F,N,3,3
2503,201970,Fall 2019,201970,Fall 2019,CEC11556,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/16/2019,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2504,201970,Fall 2019,201970,Fall 2019,CEC13620,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,4/4/2019,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
2505,201970,Fall 2019,201970,Fall 2019,CEC13671,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,4/2/2019,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
2506,201970,Fall 2019,201970,Fall 2019,CEC13671,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,4/2/2019,STAT 554,STAT 554 002,Lecture,F2F,N,3,3
2507,201970,Fall 2019,201970,Fall 2019,CEC13671,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,4/2/2019,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
2508,201970,Fall 2019,201970,Fall 2019,CEC13690,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/12/2019,CS 550,CS 550 002,Lecture,F2F,N,3,3
2509,201970,Fall 2019,201970,Fall 2019,CEC13690,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/12/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2510,201970,Fall 2019,201970,Fall 2019,CEC13690,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/17/2019,CS 657,CS 657 001,Lecture,F2F,N,3,3
2511,201970,Fall 2019,201970,Fall 2019,CEC14176,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/10/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
2512,201970,Fall 2019,201970,Fall 2019,CEC14176,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/13/2019,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2513,201970,Fall 2019,201970,Fall 2019,CEC14176,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,Wait Listed,5/14/2019,CS 550,CS 550 001,Lecture,F2F,N,3,0
2514,201970,Fall 2019,201970,Fall 2019,CEC14354,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,Drop/Delete,6/13/2019,CS 504,CS 504 DL1,Lecture,Online,Y,3,0
2515,201970,Fall 2019,201970,Fall 2019,CEC14354,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Registered**,6/7/2019,AIT 580,AIT 580 DL4,Lecture,Online,Y,3,3
2516,201970,Fall 2019,201970,Fall 2019,CEC14555,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/19/2019,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2517,201970,Fall 2019,201970,Fall 2019,CEC14555,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/19/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
2518,201970,Fall 2019,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/17/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2519,201970,Fall 2019,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/17/2019,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2520,201970,Fall 2019,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/17/2019,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
2521,201970,Fall 2019,201970,Fall 2019,CEC15106,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/30/2019,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2522,201970,Fall 2019,201970,Fall 2019,CEC15106,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,4/30/2019,CS 504,CS 504 006,Lecture,F2F,N,3,3
2523,201970,Fall 2019,201970,Fall 2019,CEC15764,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,CEHD,Y,**Web Registered**,5/21/2019,EDCI 573,EDCI 573 001,Lecture,F2F,N,3,3
2524,201970,Fall 2019,201970,Fall 2019,CEC15764,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,CEHD,Y,**Web Registered**,5/21/2019,EDUC 522,EDUC 522 001,Lecture,F2F,N,3,3
2525,201970,Fall 2019,201970,Fall 2019,CEC15764,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,CEHD,Y,**Web Registered**,5/21/2019,EDUC 672,EDUC 672 001,Lecture,F2F,N,3,3
2526,201970,Fall 2019,201970,Fall 2019,CEC15764,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,N,VA,CHHS,Y,**Web Registered**,5/15/2019,GCH 712,GCH 712 DL1,Lecture,Online,N,3,3
2527,201970,Fall 2019,201970,Fall 2019,CEC15869,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,5/14/2019,TCOM 500,TCOM 500 001,Lecture,F2F,N,3,3
2528,201970,Fall 2019,201970,Fall 2019,CEC15869,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,5/14/2019,TCOM 515,TCOM 515 001,Lecture,F2F,N,3,3
2529,201970,Fall 2019,201970,Fall 2019,CEC15869,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,5/14/2019,TCOM 535,TCOM 535 002,Lecture,F2F,N,3,3
2530,201970,Fall 2019,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/6/2019,CS 583,CS 583 001,Lecture,F2F,N,3,3
2531,201970,Fall 2019,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/7/2019,INFS 519,INFS 519 001,Lecture,F2F,N,3,3
2532,201970,Fall 2019,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/7/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2533,201970,Fall 2019,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/7/2019,CS 531,CS 531 002,Lecture,F2F,N,3,3
2534,201970,Fall 2019,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/12/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
2535,201970,Fall 2019,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/10/2019,CS 531,CS 531 002,Lecture,F2F,N,3,3
2536,201970,Fall 2019,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/16/2019,CS 583,CS 583 001,Lecture,F2F,N,3,3
2537,201970,Fall 2019,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,5/17/2019,CS 504,CS 504 006,Lecture,F2F,N,3,3
2538,201970,Fall 2019,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,Wait Listed,4/12/2019,CS 580,CS 580 001,Lecture,F2F,N,3,0
2539,201970,Fall 2019,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,N,Wait Listed,6/6/2019,AIT 524,AIT 524 003,Lecture,F2F,N,3,0
2540,201970,Fall 2019,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,OOS,VSE,N,Wait Listed,6/6/2019,AIT 660,AIT 660 001,Lecture,F2F,N,3,0
2541,201970,Fall 2019,201970,Fall 2019,CEC17143,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/3/2019,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
2542,201970,Fall 2019,201970,Fall 2019,CEC17143,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/3/2019,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
2543,201970,Fall 2019,201970,Fall 2019,CEC17143,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/3/2019,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
2544,201970,Fall 2019,201970,Fall 2019,CEC17143,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,4/4/2019,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
2545,201970,Fall 2019,201970,Fall 2019,CEC17152,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,4/8/2019,OR 541,OR 541 001,Lecture,F2F,N,3,3
2546,201970,Fall 2019,201970,Fall 2019,CEC17203,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/5/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
2547,201970,Fall 2019,201970,Fall 2019,CEC17203,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2548,201970,Fall 2019,201970,Fall 2019,CEC17203,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,5/5/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2549,201970,Fall 2019,201970,Fall 2019,CEC17203,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/20/2019,CS 531,CS 531 002,Lecture,F2F,N,3,3
2550,201970,Fall 2019,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/8/2019,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
2551,201970,Fall 2019,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/11/2019,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2552,201970,Fall 2019,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,6/3/2019,OR 531,OR 531 006,Lecture,F2F,N,3,3
2553,201970,Fall 2019,201970,Fall 2019,CEC17360,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,Drop-Course Cancelled,5/9/2019,STAT 554,STAT 554 001,Lecture,F2F,N,3,0
2554,201970,Fall 2019,201970,Fall 2019,CEC17360,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,OOS,VSE,Y,**Web Registered**,5/9/2019,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
2555,201970,Fall 2019,201970,Fall 2019,CEC17382,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,4/2/2019,GBUS 721,GBUS 721 001,Lecture,F2F,N,3,3
2556,201970,Fall 2019,201970,Fall 2019,CEC17382,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,4/2/2019,GBUS 744,GBUS 744 001,Lecture,F2F,N,3,3
2557,201970,Fall 2019,201970,Fall 2019,CEC17382,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,4/3/2019,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
2558,201970,Fall 2019,201970,Fall 2019,CEC17467,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,5/22/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2559,201970,Fall 2019,201970,Fall 2019,CEC17467,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,Wait Listed,5/20/2019,CS 580,CS 580 001,Lecture,F2F,N,3,0
2560,201970,Fall 2019,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/3/2019,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2561,201970,Fall 2019,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/3/2019,OR 531,OR 531 005,Lecture,F2F,N,3,3
2562,201970,Fall 2019,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/6/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2563,201970,Fall 2019,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/6/2019,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2564,201970,Fall 2019,201970,Fall 2019,CEC17654,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/2/2019,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
2565,201970,Fall 2019,201970,Fall 2019,CEC17654,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/2/2019,OR 531,OR 531 006,Lecture,F2F,N,3,3
2566,201970,Fall 2019,201970,Fall 2019,CEC17654,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/2/2019,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
2567,201970,Fall 2019,201970,Fall 2019,CEC17673,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/9/2019,CS 530,CS 530 002,Lecture,F2F,N,3,3
2568,201970,Fall 2019,201970,Fall 2019,CEC17673,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/9/2019,CS 531,CS 531 002,Lecture,F2F,N,3,3
2569,201970,Fall 2019,201970,Fall 2019,CEC17673,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,OOS,VSE,Y,**Web Registered**,6/9/2019,CS 550,CS 550 002,Lecture,F2F,N,3,3
2570,201970,Fall 2019,201970,Fall 2019,CEC17685,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/22/2019,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
2571,201970,Fall 2019,201970,Fall 2019,CEC17685,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,5/22/2019,AIT 542,AIT 542 001,Lecture,F2F,N,3,3
2572,201970,Fall 2019,201970,Fall 2019,CEC17732,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/4/2019,CS 504,CS 504 006,Lecture,F2F,N,3,3
2573,201970,Fall 2019,201970,Fall 2019,CEC17732,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/4/2019,OR 531,OR 531 002,Lecture,F2F,N,3,3
2574,201970,Fall 2019,201970,Fall 2019,CEC17732,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/4/2019,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2575,201970,Fall 2019,201970,Fall 2019,CEC17759,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/9/2019,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
2576,201970,Fall 2019,201970,Fall 2019,CEC17759,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/28/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
2577,201970,Fall 2019,201970,Fall 2019,CEC17759,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,4/30/2019,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
2578,201970,Fall 2019,201970,Fall 2019,CEC17764,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/21/2019,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
2579,201970,Fall 2019,201970,Fall 2019,CEC17764,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/21/2019,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
2580,201970,Fall 2019,201970,Fall 2019,CEC17764,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,5/29/2019,CS 580,CS 580 001,Lecture,F2F,N,3,0
2581,201970,Fall 2019,201970,Fall 2019,CEC17803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/23/2019,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
2582,201970,Fall 2019,201970,Fall 2019,CEC17803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/30/2019,OR 531,OR 531 006,Lecture,F2F,N,3,3
2583,201970,Fall 2019,201970,Fall 2019,CEC17803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/9/2019,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
2584,201970,Fall 2019,201970,Fall 2019,CEC17815,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,5/21/2019,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
2585,201970,Fall 2019,201970,Fall 2019,CEC17815,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,5/21/2019,STAT 554,STAT 554 002,Lecture,F2F,N,3,3
2586,201970,Fall 2019,201970,Fall 2019,CEC17816,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,5/27/2019,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
2587,201970,Fall 2019,201970,Fall 2019,CEC17816,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,6/6/2019,AIT 580,AIT 580 DL3,Lecture,Online,N,3,3
2588,201970,Fall 2019,201970,Fall 2019,CEC17816,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,Wait Listed,6/12/2019,CS 504,CS 504 002,Lecture,F2F,N,3,0
2589,201970,Fall 2019,201970,Fall 2019,CEC17829,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/2/2019,CS 580,CS 580 001,Lecture,F2F,N,3,3
2590,201970,Fall 2019,201970,Fall 2019,CEC17829,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,N,VA,VSE,Y,**Web Registered**,4/2/2019,CS 583,CS 583 001,Lecture,F2F,N,3,3
