,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
725,202210,Spring 2022,202110,Spring 2021,CEC23682,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 880,HAP 880 001,Research,F2F,N,3,3
726,202210,Spring 2022,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 587,CS 587 001,Lecture,F2F,N,3,3
727,202210,Spring 2022,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,3
728,202210,Spring 2022,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
729,202210,Spring 2022,202110,Spring 2021,CEC23769,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
730,202210,Spring 2022,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 740,GBUS 740 001,Lecture,Mix F2F and Online,N,3,3
731,202210,Spring 2022,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
732,202210,Spring 2022,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
733,202210,Spring 2022,202110,Spring 2021,CEC23801,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 720,HAP 720 001,Lecture,F2F,N,3,3
734,202210,Spring 2022,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
735,202210,Spring 2022,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
736,202210,Spring 2022,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
737,202210,Spring 2022,202110,Spring 2021,CEC23804,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 720,HAP 720 001,Lecture,F2F,N,3,3
738,202210,Spring 2022,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
739,202210,Spring 2022,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
740,202210,Spring 2022,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
741,202210,Spring 2022,202110,Spring 2021,CEC23818,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
742,202210,Spring 2022,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
743,202210,Spring 2022,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
744,202210,Spring 2022,202110,Spring 2021,CEC23826,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 720,HAP 720 001,Lecture,F2F,N,3,3
745,202210,Spring 2022,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 571,CS 571 001,Lecture,F2F,N,3,3
746,202210,Spring 2022,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
747,202210,Spring 2022,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
748,202210,Spring 2022,202110,Spring 2021,CEC23830,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
749,202210,Spring 2022,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
750,202210,Spring 2022,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
751,202210,Spring 2022,202110,Spring 2021,CEC23851,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
752,202210,Spring 2022,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
753,202210,Spring 2022,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
754,202210,Spring 2022,202110,Spring 2021,CEC23855,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 720,HAP 720 001,Lecture,F2F,N,3,3
755,202210,Spring 2022,202110,Spring 2021,CEC23862,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
756,202210,Spring 2022,202110,Spring 2021,CEC23862,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
757,202210,Spring 2022,202110,Spring 2021,CEC23873,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
758,202210,Spring 2022,202110,Spring 2021,CEC23873,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
759,202210,Spring 2022,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 531,CS 531 002,Lecture,F2F,N,3,3
760,202210,Spring 2022,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 584,CS 584 001,Lecture,F2F,N,3,3
761,202210,Spring 2022,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
762,202210,Spring 2022,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,3
763,202210,Spring 2022,202110,Spring 2021,CEC23891,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
764,202210,Spring 2022,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,Wait Listed,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,0
765,202210,Spring 2022,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
766,202210,Spring 2022,202110,Spring 2021,CEC23913,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
767,202210,Spring 2022,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,TCOM 570,TCOM 570 001,Lecture,F2F,N,3,3
768,202210,Spring 2022,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,TCOM 611,TCOM 611 DL1,Lecture,Online,N,3,3
769,202210,Spring 2022,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,11/3/2021,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
770,202210,Spring 2022,202110,Spring 2021,CEC23930,F1 Visa,'--,GR,Master,CEC,MS Telecommunications,EC-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,Wait Listed,11/3/2021,TCOM 660,TCOM 660 001,Lecture,F2F,N,3,0
771,202210,Spring 2022,202110,Spring 2021,CEC24090,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
772,202210,Spring 2022,202110,Spring 2021,CEC24090,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 677,AIT 677 001,Lecture,F2F,N,3,3
773,202210,Spring 2022,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,Wait Listed,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,0
774,202210,Spring 2022,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
775,202210,Spring 2022,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
776,202210,Spring 2022,202110,Spring 2021,CEC24154,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 880,HAP 880 001,Research,F2F,N,3,3
777,202210,Spring 2022,202110,Spring 2021,CEC24166,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 004,Lec/Sem #3,F2F,N,3,3
778,202210,Spring 2022,202110,Spring 2021,CEC24166,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/3/2021,CS 583,CS 583 002,Lecture,F2F,N,3,0
779,202210,Spring 2022,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
780,202210,Spring 2022,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
781,202210,Spring 2022,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
782,202210,Spring 2022,202110,Spring 2021,CEC24227,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
783,202210,Spring 2022,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 580,ECE 580 DL1,Lecture,Online,N,3,3
784,202210,Spring 2022,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
785,202210,Spring 2022,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
786,202210,Spring 2022,202110,Spring 2021,CEC24231,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/3/2021,ECE 642,ECE 642 001,Lecture,F2F,N,3,3
787,202210,Spring 2022,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
788,202210,Spring 2022,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 611,CEIE 611 001,Lecture,F2F,N,3,3
789,202210,Spring 2022,202110,Spring 2021,CEC24246,NA,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,CEC,Y,**Web Registered**,11/3/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
790,202210,Spring 2022,202110,Spring 2021,CEC24307,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
791,202210,Spring 2022,202110,Spring 2021,CEC24307,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
792,202210,Spring 2022,202110,Spring 2021,CEC24307,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
793,202210,Spring 2022,202110,Spring 2021,CEC24307,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
794,202210,Spring 2022,202110,Spring 2021,CEC24374,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
795,202210,Spring 2022,202110,Spring 2021,CEC24374,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/3/2021,OR 541,OR 541 DL1,Lecture,Online,N,3,3
796,202210,Spring 2022,202110,Spring 2021,CEC24374,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,Wait Listed,11/3/2021,OR 588,OR 588 001,Lecture,F2F,N,3,0
797,202210,Spring 2022,202110,Spring 2021,CEC24402,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,CEC,Y,**Web Registered**,11/3/2021,CEIE 532,CEIE 532 001,Lecture,F2F,N,3,3
798,202210,Spring 2022,202110,Spring 2021,CEC24402,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,CEC,Y,**Web Registered**,11/3/2021,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
799,202210,Spring 2022,202110,Spring 2021,CEC24402,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,CEC,Y,**Web Registered**,11/3/2021,CEIE 677,CEIE 677 001,Lecture,F2F,N,3,3
800,202210,Spring 2022,202110,Spring 2021,CEC24414,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 655,AIT 655 001,Lecture,F2F,N,3,3
801,202210,Spring 2022,202110,Spring 2021,CEC24414,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/3/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
802,202210,Spring 2022,202110,Spring 2021,CEC24427,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 504,CS 504 003,Lecture,F2F,N,3,3
803,202210,Spring 2022,202110,Spring 2021,CEC24427,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 610,OR 610 002,Lecture,F2F,N,3,3
804,202210,Spring 2022,202110,Spring 2021,CEC24479,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
805,202210,Spring 2022,202110,Spring 2021,CEC24479,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,DAEN 690,DAEN 690 DL1,Seminar,Online,N,3,3
806,202210,Spring 2022,202110,Spring 2021,CEC24479,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
807,202210,Spring 2022,202110,Spring 2021,CEC24491,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 550,CS 550 002,Lecture,F2F,N,3,3
808,202210,Spring 2022,202110,Spring 2021,CEC24491,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 630,CS 630 001,Lecture,F2F,N,3,3
809,202210,Spring 2022,202110,Spring 2021,CEC24491,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,11/3/2021,CS 695,CS 695 001,Lec/Sem #1,F2F,N,3,3
810,202210,Spring 2022,202110,Spring 2021,CEC24491,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,CS 688,CS 688 001,Lecture,F2F,N,3,0
811,202210,Spring 2022,202110,Spring 2021,CEC24491,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,11/3/2021,SWE 645,SWE 645 003,Lecture,F2F,N,3,0
812,202210,Spring 2022,202110,Spring 2021,CEC24499,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 720,GBUS 720 001,Lecture,Mix F2F and Online,N,3,3
813,202210,Spring 2022,202110,Spring 2021,CEC24499,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
814,202210,Spring 2022,202110,Spring 2021,CEC24499,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
815,202210,Spring 2022,202110,Spring 2021,CEC24499,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 720,HAP 720 001,Lecture,F2F,N,3,3
816,202210,Spring 2022,202110,Spring 2021,CEC24525,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
817,202210,Spring 2022,202110,Spring 2021,CEC24525,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,OR 531,OR 531 001,Lecture,F2F,N,3,3
818,202210,Spring 2022,202110,Spring 2021,CEC24525,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,0
819,202210,Spring 2022,202110,Spring 2021,CEC24525,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,11/3/2021,AIT 664,AIT 664 003,Lecture,F2F,N,3,0
820,202210,Spring 2022,202110,Spring 2021,CEC24525,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CHHS,Y,**Web Registered**,11/3/2021,HAP 880,HAP 880 001,Research,F2F,N,3,3
821,202210,Spring 2022,202110,Spring 2021,CEC24594,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,11/3/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
822,202210,Spring 2022,202110,Spring 2021,CEC24594,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,11/3/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
