,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1126,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC13726,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1127,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC13726,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1128,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC13726,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
1129,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC13726,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1130,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1131,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
1132,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1133,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14029,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 542,OR 542 001,Lecture,F2F,N,3,3
1134,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14125,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 505,ECE 505 001,Lecture,F2F,N,3,3
1135,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14125,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 516,ECE 516 001,Lecture,F2F,N,3,3
1136,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14125,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
1137,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14125,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 535,TCOM 535 001,Lecture,F2F,N,3,3
1138,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14176,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
1139,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14176,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 699,SWE 699 001,Lec/Sem #1,F2F,N,3,3
1140,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14484,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1141,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14484,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1142,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14484,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1143,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14484,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1144,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14501,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1145,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14501,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1146,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14501,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1147,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14501,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 003,Lecture,F2F,N,3,3
1148,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14586,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
1149,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14586,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
1150,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14586,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1151,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14586,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
1152,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 550,CS 550 001,Lecture,F2F,N,3,3
1153,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
1154,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 632,SWE 632 001,Lecture,F2F,N,3,3
1155,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC14954,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1156,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15032,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Registered**,11/5/2019,GBUS 720,GBUS 720 001,Lecture,F2F,N,3,3
1157,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15032,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Registered**,11/5/2019,GBUS 739,GBUS 739 001,Lecture,F2F,N,3,3
1158,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15032,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 531,OR 531 003,Lecture,F2F,N,3,3
1159,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15032,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,11/5/2019,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,0
1160,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15106,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 DL2,Lecture,Online,N,3,3
1161,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15106,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1162,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
1163,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
1164,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC15918,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
1165,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16041,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
1166,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16041,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 003,Lecture,F2F,N,3,3
1167,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16041,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1168,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16041,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 005,Lecture,F2F,N,3,3
1169,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16254,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 521,TCOM 521 001,Lecture,F2F,N,3,3
1170,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16254,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 609,TCOM 609 002,Lecture,F2F,N,3,3
1171,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16254,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 616,TCOM 616 001,Lecture,F2F,N,3,3
1172,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC16254,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
1173,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
1174,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 584,CS 584 001,Lecture,F2F,N,3,3
1175,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
1176,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17097,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/5/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
1177,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
1178,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,3
1179,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
1180,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17100,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 702,AIT 702 002,Lecture,F2F,N,3,3
1181,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17152,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 542,OR 542 001,Lecture,F2F,N,3,3
1182,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17152,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,OR 642,OR 642 001,Lecture,F2F,N,3,3
1183,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17152,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
1184,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17167,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
1185,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17167,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 604,OR 604 001,Lecture,F2F,N,3,3
1186,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17167,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1187,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17176,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 530,SYST 530 001,Lecture,F2F,N,3,3
1188,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17176,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
1189,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17176,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
1190,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17176,F1 Visa,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 699,SYST 699 001,Lecture,F2F,N,3,3
1191,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,AIT 580,AIT 580 DL2,Lecture,Online,N,3,3
1192,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 002,Lecture,F2F,N,3,3
1193,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/5/2019,SYST 573,SYST 573 001,Lecture,F2F,N,3,3
1194,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 590,AIT 590 001,Lec/Sem #1,F2F,N,3,0
1195,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,0
1196,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17237,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Wait Listed,11/5/2019,AIT 664,AIT 664 002,Lecture,F2F,N,3,0
1197,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17270,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 580,ECE 580 001,Lecture,F2F,N,3,3
1198,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17270,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
1199,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17270,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,ECE 622,ECE 622 001,Lecture,F2F,N,3,3
1200,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17359,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,3
1201,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17359,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 583,CS 583 004,Lecture,F2F,N,3,3
1202,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17382,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/5/2019,GBUS 720,GBUS 720 001,Lecture,F2F,N,3,3
1203,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17382,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Web Registered**,11/5/2019,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
1204,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17461,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 630,CS 630 001,Lecture,F2F,N,3,3
1205,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17461,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,11/5/2019,CS 580,CS 580 002,Lecture,F2F,N,3,0
1206,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 580,AIT 580 004,Lecture,F2F,N,3,3
1207,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 590,AIT 590 001,Lec/Sem #1,F2F,N,3,3
1208,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 614,AIT 614 001,Lecture,F2F,N,3,3
1209,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17475,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 568,OR 568 005,Lecture,F2F,N,3,3
1210,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
1211,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 588,OR 588 001,Lecture,F2F,N,3,3
1212,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 664,OR 664 001,Lecture,F2F,N,3,3
1213,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17486,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,SYST 568,SYST 568 002,Lecture,F2F,N,3,3
1214,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17492,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,AIT 726,AIT 726 001,Lecture,F2F,N,3,3
1215,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17492,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 504,CS 504 005,Lecture,F2F,N,3,3
1216,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17492,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,DAEN 690,DAEN 690 004,Seminar,F2F,N,3,3
1217,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17492,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/5/2019,OR 588,OR 588 001,Lecture,F2F,N,3,3
1218,202010,Spring 2020 - COVID-19,201970,Fall 2019,CEC17673,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/5/2019,CS 550,CS 550 001,Lecture,F2F,N,3,3
