,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1490,201910,Spring 2019,201870,Fall 2018,CEC17258,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,11/6/2018,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
1491,201910,Spring 2019,201870,Fall 2018,CEC17258,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1492,201910,Spring 2019,201870,Fall 2018,CEC17258,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
1493,201910,Spring 2019,201870,Fall 2018,CEC17366,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 531,ECE 531 001,Lecture,F2F,N,3,3
1494,201910,Spring 2019,201870,Fall 2018,CEC17366,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 565,ECE 565 001,Lecture,F2F,N,3,3
1495,201910,Spring 2019,201870,Fall 2018,CEC17366,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
1496,201910,Spring 2019,201870,Fall 2018,CEC17366,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 630,ECE 630 001,Lecture,F2F,N,3,3
1497,201910,Spring 2019,201870,Fall 2018,CEC17370,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1498,201910,Spring 2019,201870,Fall 2018,CEC17370,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1499,201910,Spring 2019,201870,Fall 2018,CEC17370,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
1500,201910,Spring 2019,201870,Fall 2018,CEC17478,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 651,OR 651 001,Lecture,F2F,N,3,3
1501,201910,Spring 2019,201870,Fall 2018,CEC17478,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 674,OR 674 001,Lecture,F2F,N,3,3
1502,201910,Spring 2019,201870,Fall 2018,CEC17478,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 681,OR 681 001,Lecture,F2F,N,3,3
1503,201910,Spring 2019,201870,Fall 2018,CEC17483,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
1504,201910,Spring 2019,201870,Fall 2018,CEC17483,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1505,201910,Spring 2019,201870,Fall 2018,CEC17483,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1506,201910,Spring 2019,201870,Fall 2018,CEC17483,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 541,OR 541 001,Lecture,F2F,N,3,3
1507,201910,Spring 2019,201870,Fall 2018,CEC17653,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 651,OR 651 001,Lecture,F2F,N,3,3
1508,201910,Spring 2019,201870,Fall 2018,CEC17653,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 664,OR 664 001,Lecture,F2F,N,3,3
1509,201910,Spring 2019,201870,Fall 2018,CEC17653,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 674,OR 674 001,Lecture,F2F,N,3,3
1510,201910,Spring 2019,201870,Fall 2018,CEC17653,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,Wait Listed,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,0
1511,201910,Spring 2019,201870,Fall 2018,CEC17681,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1512,201910,Spring 2019,201870,Fall 2018,CEC17681,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
1513,201910,Spring 2019,201870,Fall 2018,CEC17681,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/6/2018,TCOM 660,TCOM 660 001,Lecture,F2F,N,3,3
1514,201910,Spring 2019,201910,Spring 2019,CEC614,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
1515,201910,Spring 2019,201910,Spring 2019,CEC614,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
1516,201910,Spring 2019,201910,Spring 2019,CEC889,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 500,CFRS 500 DL2,Lecture,Online,N,3,3
1517,201910,Spring 2019,201910,Spring 2019,CEC889,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
1518,201910,Spring 2019,201910,Spring 2019,CEC1189,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 674,OR 674 001,Lecture,F2F,N,3,3
1519,201910,Spring 2019,201910,Spring 2019,CEC1189,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
1520,201910,Spring 2019,201910,Spring 2019,CEC2104,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 542,OR 542 001,Lecture,F2F,N,3,3
1521,201910,Spring 2019,201910,Spring 2019,CEC2104,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 568,OR 568 001,Lecture,F2F,N,3,3
1522,201910,Spring 2019,201910,Spring 2019,CEC2104,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
1523,201910,Spring 2019,201910,Spring 2019,CEC2104,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1524,201910,Spring 2019,201910,Spring 2019,CEC2156,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
1525,201910,Spring 2019,201910,Spring 2019,CEC2156,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 508,ECE 508 001,Lecture,F2F,N,3,3
1526,201910,Spring 2019,201910,Spring 2019,CEC2156,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 004,Lecture,F2F,N,3,3
1527,201910,Spring 2019,201910,Spring 2019,CEC2273,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
1528,201910,Spring 2019,201910,Spring 2019,CEC2273,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 760,CFRS 760 001,Lecture,F2F,N,3,3
1529,201910,Spring 2019,201910,Spring 2019,CEC2472,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
1530,201910,Spring 2019,201910,Spring 2019,CEC2472,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 642,CEIE 642 001,Lecture,F2F,N,3,3
1531,201910,Spring 2019,201910,Spring 2019,CEC2559,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 500,TCOM 500 001,Lecture,F2F,N,3,3
1532,201910,Spring 2019,201910,Spring 2019,CEC2559,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,TCOM 530,TCOM 530 DL1,Lecture,Online,N,3,3
1533,201910,Spring 2019,201910,Spring 2019,CEC2862,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1534,201910,Spring 2019,201910,Spring 2019,CEC2862,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 660,CFRS 660 001,Lecture,F2F,N,3,3
1535,201910,Spring 2019,201910,Spring 2019,CEC2862,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1536,201910,Spring 2019,201910,Spring 2019,CEC3203,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
1537,201910,Spring 2019,201910,Spring 2019,CEC3497,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 500,CFRS 500 DL2,Lecture,Online,N,3,3
1538,201910,Spring 2019,201910,Spring 2019,CEC3497,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 510,CFRS 510 001,Lecture,F2F,N,3,3
1539,201910,Spring 2019,201910,Spring 2019,CEC3497,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CFRS 661,CFRS 661 001,Lecture,F2F,N,3,3
1540,201910,Spring 2019,201910,Spring 2019,CEC3637,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
1541,201910,Spring 2019,201910,Spring 2019,CEC3637,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
1542,201910,Spring 2019,201910,Spring 2019,CEC3637,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
1543,201910,Spring 2019,201910,Spring 2019,CEC3637,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
1544,201910,Spring 2019,201910,Spring 2019,CEC3843,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
1545,201910,Spring 2019,201910,Spring 2019,CEC4087,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
1546,201910,Spring 2019,201910,Spring 2019,CEC4087,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
1547,201910,Spring 2019,201910,Spring 2019,CEC4286,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 502,AIT 502 DL1,Lecture,Online,N,3,3
1548,201910,Spring 2019,201910,Spring 2019,CEC4286,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
1549,201910,Spring 2019,201910,Spring 2019,CEC4286,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 660,AIT 660 001,Lecture,F2F,N,3,3
1550,201910,Spring 2019,201910,Spring 2019,CEC4338,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
1551,201910,Spring 2019,201910,Spring 2019,CEC4338,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 003,Lecture,F2F,N,3,3
1552,201910,Spring 2019,201910,Spring 2019,CEC4338,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1553,201910,Spring 2019,201910,Spring 2019,CEC4347,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1554,201910,Spring 2019,201910,Spring 2019,CEC4347,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1555,201910,Spring 2019,201910,Spring 2019,CEC4455,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,DAEN 500,DAEN 500 DL1,Lecture,Online,N,3,3
1556,201910,Spring 2019,201910,Spring 2019,CEC4704,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 532,CEIE 532 002,Lecture,F2F,N,3,3
1557,201910,Spring 2019,201910,Spring 2019,CEC4704,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
1558,201910,Spring 2019,201910,Spring 2019,CEC4704,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,3
1559,201910,Spring 2019,201910,Spring 2019,CEC4927,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
1560,201910,Spring 2019,201910,Spring 2019,CEC5851,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1561,201910,Spring 2019,201910,Spring 2019,CEC5851,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 542,AIT 542 002,Lecture,F2F,N,3,3
1562,201910,Spring 2019,201910,Spring 2019,CEC6025,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 006,Lecture,F2F,N,3,3
1563,201910,Spring 2019,201910,Spring 2019,CEC6025,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 002,Lecture,F2F,N,3,3
1564,201910,Spring 2019,201910,Spring 2019,CEC6025,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 001,Lecture,F2F,N,3,3
1565,201910,Spring 2019,201910,Spring 2019,CEC6726,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 512,AIT 512 DL1,Lecture,Online,N,3,3
1566,201910,Spring 2019,201910,Spring 2019,CEC6726,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1567,201910,Spring 2019,201910,Spring 2019,CEC10527,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,3
1568,201910,Spring 2019,201910,Spring 2019,CEC10527,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 636,CEIE 636 001,Lecture,F2F,N,3,3
1569,201910,Spring 2019,201910,Spring 2019,CEC10527,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,VA,VSE,Y,**Web Registered**,11/6/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
1570,201910,Spring 2019,201910,Spring 2019,CEC11687,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
1571,201910,Spring 2019,201910,Spring 2019,CEC11687,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
1572,201910,Spring 2019,201910,Spring 2019,CEC11687,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 544,STAT 544 001,Lecture,F2F,N,3,3
1573,201910,Spring 2019,201910,Spring 2019,CEC11687,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,N,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 554,STAT 554 001,Lecture,F2F,N,3,3
1574,201910,Spring 2019,201910,Spring 2019,CEC16195,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 720,GBUS 720 001,Lecture,F2F,N,3,3
1575,201910,Spring 2019,201910,Spring 2019,CEC16195,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 721,GBUS 721 001,Lecture,F2F,N,3,3
1576,201910,Spring 2019,201910,Spring 2019,CEC16195,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 738,GBUS 738 001,Lecture,F2F,N,3,3
1577,201910,Spring 2019,201910,Spring 2019,CEC16195,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,VA,BUS,Y,**Web Registered**,11/6/2018,GBUS 739,GBUS 739 001,Lecture,F2F,N,3,3
1578,201910,Spring 2019,201910,Spring 2019,CEC16230,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 524,AIT 524 003,Lecture,F2F,N,3,3
1579,201910,Spring 2019,201910,Spring 2019,CEC16230,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1580,201910,Spring 2019,201910,Spring 2019,CEC16230,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
1581,201910,Spring 2019,201910,Spring 2019,CEC16499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
1582,201910,Spring 2019,201910,Spring 2019,CEC16499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 005,Lecture,F2F,N,3,3
1583,201910,Spring 2019,201910,Spring 2019,CEC16499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,OR 531,OR 531 001,Lecture,F2F,N,3,3
1584,201910,Spring 2019,201910,Spring 2019,CEC16499,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
1585,201910,Spring 2019,201910,Spring 2019,CEC17227,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,N,OOS,VSE,Y,**Web Registered**,11/6/2018,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
