,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
6720,202310,Spring 2023,202310,Spring 2023,CEC32840,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/4/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
6721,202310,Spring 2023,202310,Spring 2023,CEC32844,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/5/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6722,202310,Spring 2023,202310,Spring 2023,CEC32844,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/1/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6723,202310,Spring 2023,202310,Spring 2023,CEC32844,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/1/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
6724,202310,Spring 2023,202310,Spring 2023,CEC32846,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/1/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
6725,202310,Spring 2023,202310,Spring 2023,CEC32846,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,VA,CEC,Y,**Web Registered**,11/1/2022,CS 531,CS 531 002,Lecture,F2F,N,3,3
6726,202310,Spring 2023,202310,Spring 2023,CEC32851,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/19/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6727,202310,Spring 2023,202310,Spring 2023,CEC32851,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/19/2022,CS 531,CS 531 002,Lecture,F2F,N,3,3
6728,202310,Spring 2023,202310,Spring 2023,CEC32851,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/19/2022,CS 584,CS 584 002,Lecture,F2F,N,3,3
6729,202310,Spring 2023,202310,Spring 2023,CEC32851,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/24/2022,CS 583,CS 583 005,Lecture,F2F,N,3,3
6730,202310,Spring 2023,202310,Spring 2023,CEC32852,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/21/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
6731,202310,Spring 2023,202310,Spring 2023,CEC32852,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,12/21/2022,AIT 580,AIT 580 002,Lecture,F2F,N,3,0
6732,202310,Spring 2023,202310,Spring 2023,CEC32852,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,12/21/2022,OR 531,OR 531 002,Lecture,F2F,N,3,0
6733,202310,Spring 2023,202310,Spring 2023,CEC32859,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/11/2022,AIT 580,AIT 580 DL5,Lecture,Online,N,3,3
6734,202310,Spring 2023,202310,Spring 2023,CEC32859,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/11/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
6735,202310,Spring 2023,202310,Spring 2023,CEC32859,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/11/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
6736,202310,Spring 2023,202310,Spring 2023,CEC32859,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/2/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
6737,202310,Spring 2023,202310,Spring 2023,CEC32860,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/30/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6738,202310,Spring 2023,202310,Spring 2023,CEC32860,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/30/2022,CS 531,CS 531 002,Lecture,F2F,N,3,3
6739,202310,Spring 2023,202310,Spring 2023,CEC32860,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/30/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
6740,202310,Spring 2023,202310,Spring 2023,CEC32864,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/17/2022,STAT 515,STAT 515 DL1,Lecture,Online,N,3,3
6741,202310,Spring 2023,202310,Spring 2023,CEC32864,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/15/2022,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
6742,202310,Spring 2023,202310,Spring 2023,CEC32864,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,12/20/2022,OR 531,OR 531 002,Lecture,F2F,N,3,0
6743,202310,Spring 2023,202310,Spring 2023,CEC32866,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/17/2022,COMP 502,COMP 502 001,Lecture,F2F,N,3,3
6744,202310,Spring 2023,202310,Spring 2023,CEC32866,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/17/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6745,202310,Spring 2023,202310,Spring 2023,CEC32866,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/17/2022,CS 550,CS 550 004,Lecture,F2F,N,3,3
6746,202310,Spring 2023,202310,Spring 2023,CEC32866,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/17/2022,INFS 580,INFS 580 001,Lecture,F2F,N,3,3
6747,202310,Spring 2023,202310,Spring 2023,CEC32875,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/22/2022,AIT 580,AIT 580 007,Lecture,F2F,N,3,3
6748,202310,Spring 2023,202310,Spring 2023,CEC32875,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/22/2022,OR 531,OR 531 001,Lecture,F2F,N,3,3
6749,202310,Spring 2023,202310,Spring 2023,CEC32875,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/22/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
6750,202310,Spring 2023,202310,Spring 2023,CEC32888,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/5/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
6751,202310,Spring 2023,202310,Spring 2023,CEC32888,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/6/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
6752,202310,Spring 2023,202310,Spring 2023,CEC32888,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/6/2022,OR 531,OR 531 DL5,Lecture,Online,N,3,3
6753,202310,Spring 2023,202310,Spring 2023,CEC32903,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/5/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
6754,202310,Spring 2023,202310,Spring 2023,CEC32903,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/6/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
6755,202310,Spring 2023,202310,Spring 2023,CEC32903,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/6/2022,OR 531,OR 531 DL5,Lecture,Online,N,3,3
6756,202310,Spring 2023,202310,Spring 2023,CEC32904,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,11/23/2022,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
6757,202310,Spring 2023,202310,Spring 2023,CEC32904,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/15/2022,AIT 580,AIT 580 DL4,Lecture,Online,N,3,3
6758,202310,Spring 2023,202310,Spring 2023,CEC32904,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/19/2022,CS 550,CS 550 004,Lecture,F2F,N,3,3
6759,202310,Spring 2023,202310,Spring 2023,CEC32904,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,Wait Listed,11/23/2022,INFS 622,INFS 622 001,Lecture,F2F,N,3,0
6760,202310,Spring 2023,202310,Spring 2023,CEC32904,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,Wait Listed,12/15/2022,INFS 580,INFS 580 001,Lecture,F2F,N,3,0
6761,202310,Spring 2023,202310,Spring 2023,CEC32907,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/11/2022,OR 531,OR 531 001,Lecture,F2F,N,3,3
6762,202310,Spring 2023,202310,Spring 2023,CEC32907,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/20/2022,AIT 580,AIT 580 007,Lecture,F2F,N,3,3
6763,202310,Spring 2023,202310,Spring 2023,CEC32908,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/26/2022,AIT 580,AIT 580 007,Lecture,F2F,N,3,3
6764,202310,Spring 2023,202310,Spring 2023,CEC32908,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/26/2022,OR 531,OR 531 001,Lecture,F2F,N,3,3
6765,202310,Spring 2023,202310,Spring 2023,CEC32908,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/26/2022,STAT 515,STAT 515 DL1,Lecture,Online,N,3,3
6766,202310,Spring 2023,202310,Spring 2023,CEC32933,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Registered**,11/3/2022,CS 530,CS 530 002,Lecture,Online,Y,3,3
6767,202310,Spring 2023,202310,Spring 2023,CEC32936,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/30/2022,CS 550,CS 550 004,Lecture,F2F,N,3,3
6768,202310,Spring 2023,202310,Spring 2023,CEC32937,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/13/2022,CS 504,CS 504 003,Lecture,F2F,N,3,3
6769,202310,Spring 2023,202310,Spring 2023,CEC32937,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/13/2022,OR 531,OR 531 006,Lecture,F2F,N,3,3
6770,202310,Spring 2023,202310,Spring 2023,CEC32937,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/13/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
6771,202310,Spring 2023,202310,Spring 2023,CEC32941,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/9/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
6772,202310,Spring 2023,202310,Spring 2023,CEC32941,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/11/2022,OR 531,OR 531 002,Lecture,F2F,N,3,3
6773,202310,Spring 2023,202310,Spring 2023,CEC32941,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/17/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
6774,202310,Spring 2023,202310,Spring 2023,CEC32941,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,11/9/2022,AIT 580,AIT 580 001,Lecture,F2F,N,3,0
6775,202310,Spring 2023,202310,Spring 2023,CEC32950,F1 Visa,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,N,OOS,CEC,Y,**Web Registered**,12/30/2022,BENG 602,BENG 602 001,Lecture,F2F,N,3,3
6776,202310,Spring 2023,202310,Spring 2023,CEC32950,F1 Visa,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,N,OOS,CEC,Y,**Web Registered**,12/30/2022,BENG 699,BENG 699 001,Lecture,F2F,N,3,3
6777,202310,Spring 2023,202310,Spring 2023,CEC32953,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/31/2022,CS 530,CS 530 003,Lecture,F2F,N,3,3
6778,202310,Spring 2023,202310,Spring 2023,CEC32953,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/31/2022,CS 531,CS 531 002,Lecture,F2F,N,3,3
6779,202310,Spring 2023,202310,Spring 2023,CEC32954,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/27/2022,OR 531,OR 531 DL2,Lecture,Online,N,3,3
6780,202310,Spring 2023,202310,Spring 2023,CEC32954,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/15/2022,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
6781,202310,Spring 2023,202310,Spring 2023,CEC32954,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/15/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
6782,202310,Spring 2023,202310,Spring 2023,CEC32956,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/18/2022,CS 550,CS 550 002,Lecture,F2F,N,3,3
6783,202310,Spring 2023,202310,Spring 2023,CEC32956,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/18/2022,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
6784,202310,Spring 2023,202310,Spring 2023,CEC32956,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/23/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6785,202310,Spring 2023,202310,Spring 2023,CEC32956,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/23/2022,INFS 580,INFS 580 DL2,Lecture,Online,N,3,3
6786,202310,Spring 2023,202310,Spring 2023,CEC32982,F1 Visa,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/17/2022,ISA 562,ISA 562 002,Lecture,F2F,N,3,3
6787,202310,Spring 2023,202310,Spring 2023,CEC32983,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,CEC,Y,**Web Registered**,12/25/2022,CEIE 576,CEIE 576 001,Lecture,F2F,N,3,3
6788,202310,Spring 2023,202310,Spring 2023,CEC32983,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,CEC,Y,**Web Registered**,12/25/2022,CEIE 605,CEIE 605 001,Lecture,F2F,N,3,3
6789,202310,Spring 2023,202310,Spring 2023,CEC32983,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,CEC,Y,**Web Registered**,12/25/2022,CEIE 662,CEIE 662 001,Lecture,F2F,N,3,3
6790,202310,Spring 2023,202310,Spring 2023,CEC32983,F1 Visa,'--,GR,Master,CEC,MS Civil & Infrastructure Engr,EC-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",N,OOS,CEC,Y,**Web Registered**,12/25/2022,CEIE 767,CEIE 767 001,Lecture,F2F,N,3,3
6791,202310,Spring 2023,202310,Spring 2023,CEC32985,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/3/2022,OR 541,OR 541 001,Lecture,F2F,N,3,3
6792,202310,Spring 2023,202310,Spring 2023,CEC32985,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/16/2022,AIT 580,AIT 580 002,Lecture,F2F,N,3,3
6793,202310,Spring 2023,202310,Spring 2023,CEC32985,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,12/16/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
6794,202310,Spring 2023,202310,Spring 2023,CEC32992,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/30/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
6795,202310,Spring 2023,202310,Spring 2023,CEC32992,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,12/30/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
6796,202310,Spring 2023,202310,Spring 2023,CEC32992,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,12/30/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,0
6797,202310,Spring 2023,202310,Spring 2023,CEC32992,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,12/30/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,0
6798,202310,Spring 2023,202310,Spring 2023,CEC33011,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/27/2022,CS 550,CS 550 002,Lecture,F2F,N,3,3
6799,202310,Spring 2023,202310,Spring 2023,CEC33011,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/28/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
6800,202310,Spring 2023,202310,Spring 2023,CEC33011,NA,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,IST,Info Sciences & Technology,N,OOS,CEC,Y,**Web Registered**,12/28/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
6801,202310,Spring 2023,202310,Spring 2023,CEC33023,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/1/2022,OR 541,OR 541 001,Lecture,F2F,N,3,3
6802,202310,Spring 2023,202310,Spring 2023,CEC33023,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/2/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
6803,202310,Spring 2023,202310,Spring 2023,CEC33023,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,**Web Registered**,11/2/2022,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
6804,202310,Spring 2023,202310,Spring 2023,CEC33023,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,OOS,CEC,Y,Wait Listed,11/2/2022,AIT 580,AIT 580 003,Lecture,F2F,N,3,0
6805,202310,Spring 2023,202310,Spring 2023,CEC33027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6806,202310,Spring 2023,202310,Spring 2023,CEC33027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6807,202310,Spring 2023,202310,Spring 2023,CEC33027,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,CS 550,CS 550 004,Lecture,F2F,N,3,3
6808,202310,Spring 2023,202310,Spring 2023,CEC33033,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/10/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6809,202310,Spring 2023,202310,Spring 2023,CEC33033,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/10/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6810,202310,Spring 2023,202310,Spring 2023,CEC33033,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/13/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
6811,202310,Spring 2023,202310,Spring 2023,CEC33033,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,12/14/2022,CS 583,CS 583 001,Lecture,F2F,N,3,0
6812,202310,Spring 2023,202310,Spring 2023,CEC33033,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,Wait Listed,12/14/2022,CS 584,CS 584 003,Lecture,F2F,N,3,0
6813,202310,Spring 2023,202310,Spring 2023,CEC33054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/30/2022,AIT 580,AIT 580 006,Lecture,F2F,N,3,3
6814,202310,Spring 2023,202310,Spring 2023,CEC33054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/30/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
6815,202310,Spring 2023,202310,Spring 2023,CEC33054,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,N,VA,CEC,Y,**Web Registered**,11/30/2022,STAT 515,STAT 515 003,Lecture,F2F,N,3,3
6816,202310,Spring 2023,202310,Spring 2023,CEC33060,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,11/23/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
6817,202310,Spring 2023,202310,Spring 2023,CEC33060,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,AIT 580,AIT 580 DL3,Lecture,Online,N,3,3
6818,202310,Spring 2023,202310,Spring 2023,CEC33060,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,CS 530,CS 530 001,Lecture,F2F,N,3,3
6819,202310,Spring 2023,202310,Spring 2023,CEC33060,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,N,OOS,CEC,Y,**Web Registered**,12/3/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
