,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
552,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21730,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/28/2021,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
553,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21746,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
554,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21746,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
555,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21746,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/21/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
556,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21819,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/27/2021,TCOM 515,TCOM 515 001,Lecture,Online,N,3,3
557,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21819,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/27/2021,TCOM 750,TCOM 750 001,Seminar,Online,N,3,3
558,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21820,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/28/2021,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
559,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21821,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
560,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC21821,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
561,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC22061,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 635,OR 635 DL3,Lecture,Online,N,3,3
562,202170,Fall 2021,202010,Spring 2020 - COVID-19,CEC22061,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 699,OR 699 DL3,Lecture,Online,N,3,3
563,202170,Fall 2021,202070,Fall 2020,CEC183,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
564,202170,Fall 2021,202070,Fall 2020,CEC183,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
565,202170,Fall 2021,202070,Fall 2020,CEC194,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
566,202170,Fall 2021,202070,Fall 2020,CEC194,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
567,202170,Fall 2021,202070,Fall 2020,CEC194,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
568,202170,Fall 2021,202070,Fall 2020,CEC194,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/22/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
569,202170,Fall 2021,202070,Fall 2020,CEC624,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
570,202170,Fall 2021,202070,Fall 2020,CEC624,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,ECE 734,ECE 734 001,Lecture,F2F,N,3,3
571,202170,Fall 2021,202070,Fall 2020,CEC909,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
572,202170,Fall 2021,202070,Fall 2020,CEC909,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 677,AIT 677 DL1,Lecture,Online,N,3,3
573,202170,Fall 2021,202070,Fall 2020,CEC924,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
574,202170,Fall 2021,202070,Fall 2020,CEC924,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
575,202170,Fall 2021,202070,Fall 2020,CEC1097,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 670,OR 670 DL1,Lecture,Online,N,3,3
576,202170,Fall 2021,202070,Fall 2020,CEC1326,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/22/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
577,202170,Fall 2021,202070,Fall 2020,CEC1326,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/22/2021,OR 635,OR 635 DL3,Lecture,Online,N,3,3
578,202170,Fall 2021,202070,Fall 2020,CEC1509,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
579,202170,Fall 2021,202070,Fall 2020,CEC1509,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 687,CS 687 001,Lecture,F2F,N,3,3
580,202170,Fall 2021,202070,Fall 2020,CEC1509,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
581,202170,Fall 2021,202070,Fall 2020,CEC2067,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
582,202170,Fall 2021,202070,Fall 2020,CEC2067,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
583,202170,Fall 2021,202070,Fall 2020,CEC2302,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 652,ISA 652 DL1,Lecture,Online,N,3,3
584,202170,Fall 2021,202070,Fall 2020,CEC2302,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
585,202170,Fall 2021,202070,Fall 2020,CEC2358,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
586,202170,Fall 2021,202070,Fall 2020,CEC2358,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/22/2021,DFOR 767,DFOR 767 001,Lecture,F2F,N,3,3
587,202170,Fall 2021,202070,Fall 2020,CEC2389,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 DL2,Lecture,Online,N,3,3
588,202170,Fall 2021,202070,Fall 2020,CEC2389,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
589,202170,Fall 2021,202070,Fall 2020,CEC2389,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
590,202170,Fall 2021,202070,Fall 2020,CEC2871,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 555,CS 555 001,Lecture,F2F,N,3,3
591,202170,Fall 2021,202070,Fall 2020,CEC2871,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 DL2,Lecture,Online,N,3,3
592,202170,Fall 2021,202070,Fall 2020,CEC3299,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 524,CEIE 524 001,Lecture,F2F,N,3,3
593,202170,Fall 2021,202070,Fall 2020,CEC3299,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/20/2021,CEIE 572,CEIE 572 001,Lecture,F2F,N,3,3
594,202170,Fall 2021,202070,Fall 2020,CEC3429,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,SCHAR,Y,**Web Registered**,4/24/2021,PUBP 716,PUBP 716 DL1,Lecture,Online,N,3,3
595,202170,Fall 2021,202070,Fall 2020,CEC3429,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,SCHAR,Y,**Web Registered**,4/24/2021,PUBP 721,PUBP 721 001,Lecture,F2F,N,3,3
596,202170,Fall 2021,202070,Fall 2020,CEC3429,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/24/2021,CEIE 664,CEIE 664 001,Lecture,F2F,N,3,3
597,202170,Fall 2021,202070,Fall 2020,CEC3429,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/24/2021,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
598,202170,Fall 2021,202070,Fall 2020,CEC3429,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/24/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
599,202170,Fall 2021,202070,Fall 2020,CEC4519,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 555,CS 555 001,Lecture,F2F,N,3,3
600,202170,Fall 2021,202070,Fall 2020,CEC4519,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
601,202170,Fall 2021,202070,Fall 2020,CEC4519,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
602,202170,Fall 2021,202070,Fall 2020,CEC4519,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
603,202170,Fall 2021,202070,Fall 2020,CEC4519,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,0
604,202170,Fall 2021,202070,Fall 2020,CEC4794,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
605,202170,Fall 2021,202070,Fall 2020,CEC4942,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
606,202170,Fall 2021,202070,Fall 2020,CEC4942,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
607,202170,Fall 2021,202070,Fall 2020,CEC4942,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,DAEN 690,DAEN 690 003,Seminar,F2F,N,3,3
608,202170,Fall 2021,202070,Fall 2020,CEC5205,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
609,202170,Fall 2021,202070,Fall 2020,CEC5293,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 652,ISA 652 DL1,Lecture,Online,N,3,3
610,202170,Fall 2021,202070,Fall 2020,CEC5293,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
611,202170,Fall 2021,202070,Fall 2020,CEC5894,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
612,202170,Fall 2021,202070,Fall 2020,CEC6110,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
613,202170,Fall 2021,202070,Fall 2020,CEC6110,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
614,202170,Fall 2021,202070,Fall 2020,CEC6188,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
615,202170,Fall 2021,202070,Fall 2020,CEC6188,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,ECE 631,ECE 631 002,Lecture,F2F,N,3,3
616,202170,Fall 2021,202070,Fall 2020,CEC6364,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,CHHS,Y,**Web Registered**,4/25/2021,HAP 671,HAP 671 DL1,Lecture,Online,N,3,3
617,202170,Fall 2021,202070,Fall 2020,CEC6364,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/25/2021,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
618,202170,Fall 2021,202070,Fall 2020,CEC6364,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/25/2021,DFOR 510,DFOR 510 DL1,Lecture,Online,N,3,3
619,202170,Fall 2021,202070,Fall 2020,CEC6391,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
620,202170,Fall 2021,202070,Fall 2020,CEC6391,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
621,202170,Fall 2021,202070,Fall 2020,CEC6391,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
622,202170,Fall 2021,202070,Fall 2020,CEC6396,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
623,202170,Fall 2021,202070,Fall 2020,CEC6396,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
624,202170,Fall 2021,202070,Fall 2020,CEC6396,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
625,202170,Fall 2021,202070,Fall 2020,CEC6552,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 542,AIT 542 DL1,Lecture,Online,N,3,3
626,202170,Fall 2021,202070,Fall 2020,CEC6552,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
627,202170,Fall 2021,202070,Fall 2020,CEC6552,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
628,202170,Fall 2021,202070,Fall 2020,CEC6552,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/20/2021,AIT 677,AIT 677 DL1,Lecture,Online,N,3,3
629,202170,Fall 2021,202070,Fall 2020,CEC6915,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,3
630,202170,Fall 2021,202070,Fall 2020,CEC6915,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
631,202170,Fall 2021,202070,Fall 2020,CEC6915,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 637,SWE 637 DL1,Lecture,Online,N,3,3
632,202170,Fall 2021,202070,Fall 2020,CEC6915,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
633,202170,Fall 2021,202070,Fall 2020,CEC6971,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 587,CS 587 001,Lecture,F2F,N,3,3
634,202170,Fall 2021,202070,Fall 2020,CEC6971,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 681,CS 681 DL1,Lecture,Online,N,3,3
635,202170,Fall 2021,202070,Fall 2020,CEC6971,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 795,CS 795 001,Lecture,F2F,N,3,3
636,202170,Fall 2021,202070,Fall 2020,CEC7012,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,CS 580,CS 580 001,Lecture,F2F,N,3,3
637,202170,Fall 2021,202070,Fall 2020,CEC7012,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
638,202170,Fall 2021,202070,Fall 2020,CEC7012,NA,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/20/2021,STAT 554,STAT 554 002,Lecture,F2F,N,3,3
639,202170,Fall 2021,202070,Fall 2020,CEC7028,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/26/2021,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
640,202170,Fall 2021,202070,Fall 2020,CEC7028,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/26/2021,SWE 681,SWE 681 DL1,Lecture,Online,N,3,3
641,202170,Fall 2021,202070,Fall 2020,CEC7028,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/28/2021,SWE 622,SWE 622 DL1,Lecture,Online,N,3,3
642,202170,Fall 2021,202070,Fall 2020,CEC7028,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/28/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
643,202170,Fall 2021,202070,Fall 2020,CEC7028,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,4/26/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
644,202170,Fall 2021,202070,Fall 2020,CEC7393,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 670,OR 670 001,Lecture,F2F,N,3,3
645,202170,Fall 2021,202070,Fall 2020,CEC7393,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/24/2021,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
646,202170,Fall 2021,202070,Fall 2020,CEC7506,NA,'--,GR,Master,VSE,MS Digital Forensics,VS-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2021,DFOR 737,DFOR 737 001,Lecture,Online,N,3,3
647,202170,Fall 2021,202070,Fall 2020,CEC7562,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 611,SYST 611 DL1,Lecture,Online,N,3,3
648,202170,Fall 2021,202070,Fall 2020,CEC7736,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/21/2021,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
649,202170,Fall 2021,202070,Fall 2020,CEC7736,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/21/2021,SYST 630,SYST 630 DL1,Lecture,Online,N,3,3
650,202170,Fall 2021,202070,Fall 2020,CEC7984,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
651,202170,Fall 2021,202070,Fall 2020,CEC7984,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
652,202170,Fall 2021,202070,Fall 2020,CEC7992,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,BUS,Y,**Registered**,4/20/2021,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
