,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
2533,202270,Fall 2022,202210,Spring 2022,CEC19858,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,4/22/2022,ECE 552,ECE 552 DL1,Lecture,Online,N,3,0
2534,202270,Fall 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,Drop-Course Cancelled,4/21/2022,AIT 682,AIT 682 DL2,Lecture,Online,N,3,0
2535,202270,Fall 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
2536,202270,Fall 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
2537,202270,Fall 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2538,202270,Fall 2022,202210,Spring 2022,CEC20236,F1 Visa,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,4/21/2022,AIT 682,AIT 682 001,Lecture,Online,N,3,3
2539,202270,Fall 2022,202210,Spring 2022,CEC20391,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,5/3/2022,GBUS 738,GBUS 738 003,Lecture,Mix F2F and Online,N,3,3
2540,202270,Fall 2022,202210,Spring 2022,CEC20391,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
2541,202270,Fall 2022,202210,Spring 2022,CEC20391,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
2542,202270,Fall 2022,202210,Spring 2022,CEC20391,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/26/2022,AIT 622,AIT 622 DL2,Lecture,Online,N,3,3
2543,202270,Fall 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
2544,202270,Fall 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
2545,202270,Fall 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2546,202270,Fall 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
2547,202270,Fall 2022,202210,Spring 2022,CEC20677,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2548,202270,Fall 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,5/22/2022,AIT 512,AIT 512 001,Lecture,F2F,N,3,3
2549,202270,Fall 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,5/22/2022,AIT 660,AIT 660 DL1,Lecture,Online,N,3,3
2550,202270,Fall 2022,202210,Spring 2022,CEC21328,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,5/22/2022,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
2551,202270,Fall 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/21/2022,ECE 616,ECE 616 001,Lecture,F2F,N,3,3
2552,202270,Fall 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/24/2022,ECE 532,ECE 532 002,Lecture,F2F,N,3,3
2553,202270,Fall 2022,202210,Spring 2022,CEC21970,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/24/2022,ECE 639,ECE 639 001,Lecture,F2F,N,3,3
2554,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
2555,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 657,CS 657 002,Lecture,F2F,N,3,3
2556,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 678,CS 678 001,Lecture,F2F,N,3,3
2557,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
2558,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 688,CS 688 001,Lecture,F2F,N,3,0
2559,202270,Fall 2022,202210,Spring 2022,CEC22452,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
2560,202270,Fall 2022,202210,Spring 2022,CEC22597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,BUS,Y,**Web Registered**,4/21/2022,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
2561,202270,Fall 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 583,CS 583 002,Lecture,F2F,N,3,3
2562,202270,Fall 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/27/2022,CS 688,CS 688 001,Lecture,F2F,N,3,3
2563,202270,Fall 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 657,CS 657 002,Lecture,F2F,N,3,0
2564,202270,Fall 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 678,CS 678 001,Lecture,F2F,N,3,0
2565,202270,Fall 2022,202210,Spring 2022,CEC23489,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2566,202270,Fall 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,4/19/2022,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
2567,202270,Fall 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Drop-Course Cancelled,4/21/2022,AIT 614,AIT 614 001,Lecture,F2F,N,3,0
2568,202270,Fall 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
2569,202270,Fall 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/21/2022,AIT 614,AIT 614 004,Lecture,F2F,N,3,3
2570,202270,Fall 2022,202210,Spring 2022,CEC23590,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,4/21/2022,AIT 664,AIT 664 001,Lecture,F2F,N,3,0
2571,202270,Fall 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,AIT 664,AIT 664 005,Lecture,Mix F2F and Online,N,3,3
2572,202270,Fall 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
2573,202270,Fall 2022,202210,Spring 2022,CEC23837,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
2574,202270,Fall 2022,202210,Spring 2022,CEC23927,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 580,CS 580 003,Lecture,F2F,N,3,3
2575,202270,Fall 2022,202210,Spring 2022,CEC23927,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 583,CS 583 002,Lecture,F2F,N,3,3
2576,202270,Fall 2022,202210,Spring 2022,CEC23927,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 587,CS 587 001,Lecture,F2F,N,3,3
2577,202270,Fall 2022,202210,Spring 2022,CEC23927,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
2578,202270,Fall 2022,202210,Spring 2022,CEC24171,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/21/2022,ECE 616,ECE 616 001,Lecture,F2F,N,3,3
2579,202270,Fall 2022,202210,Spring 2022,CEC24171,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/23/2022,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
2580,202270,Fall 2022,202210,Spring 2022,CEC24171,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/23/2022,ECE 532,ECE 532 002,Lecture,F2F,N,3,3
2581,202270,Fall 2022,202210,Spring 2022,CEC24171,F1 Visa,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,5/23/2022,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
2582,202270,Fall 2022,202210,Spring 2022,CEC24686,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
2583,202270,Fall 2022,202210,Spring 2022,CEC24686,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,4/20/2022,SYST 568,SYST 568 004,Lecture,F2F,N,3,3
2584,202270,Fall 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/24/2022,AIT 582,AIT 582 DL2,Lecture,Online,N,3,3
2585,202270,Fall 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/24/2022,OR 568,OR 568 004,Lecture,F2F,N,3,3
2586,202270,Fall 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/24/2022,OR 604,OR 604 002,Lecture,F2F,N,3,3
2587,202270,Fall 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,5/20/2022,AIT 526,AIT 526 001,Lecture,F2F,N,3,0
2588,202270,Fall 2022,202210,Spring 2022,CEC25363,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,5/20/2022,AIT 736,AIT 736 DL2,Lecture,Online,N,3,0
2589,202270,Fall 2022,202210,Spring 2022,CEC25742,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/19/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
2590,202270,Fall 2022,202210,Spring 2022,CEC25742,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,4/20/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2591,202270,Fall 2022,202210,Spring 2022,CEC25742,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,4/19/2022,CS 583,CS 583 002,Lecture,F2F,N,3,0
2592,202270,Fall 2022,202210,Spring 2022,CEC25742,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,4/19/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2593,202270,Fall 2022,202210,Spring 2022,CEC25742,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,5/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
2594,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 619,SWE 619 002,Lecture,F2F,N,3,3
2595,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
2596,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 583,CS 583 001,Lecture,F2F,N,3,0
2597,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
2598,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2599,202270,Fall 2022,202210,Spring 2022,CEC26407,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,5/26/2022,CS 580,CS 580 002,Lecture,F2F,N,3,0
2600,202270,Fall 2022,202210,Spring 2022,CEC26520,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/6/2022,CS 583,CS 583 001,Lecture,F2F,N,3,0
2601,202270,Fall 2022,202210,Spring 2022,CEC26520,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/6/2022,CS 584,CS 584 001,Lecture,F2F,N,3,0
2602,202270,Fall 2022,202210,Spring 2022,CEC26520,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/6/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,0
2603,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,4/22/2022,CS 584,CS 584 002,Lecture,F2F,N,3,0
2604,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,4/22/2022,SWE 619,SWE 619 002,Lecture,F2F,N,3,0
2605,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,4/22/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,0
2606,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/5/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,0
2607,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/14/2022,CS 530,CS 530 DL1,Lecture,Online,N,3,0
2608,202270,Fall 2022,202210,Spring 2022,CEC26825,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,N,Wait Listed,5/14/2022,CS 583,CS 583 002,Lecture,F2F,N,3,0
2609,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 550,CS 550 001,Lecture,F2F,N,3,3
2610,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
2611,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,5/14/2022,CS 595,CS 595 001,Lecture,F2F,N,3,3
2612,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,CS 695,CS 695 003,Lecture,F2F,N,3,0
2613,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
2614,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2615,202270,Fall 2022,202210,Spring 2022,CEC26963,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,5/5/2022,CS 587,CS 587 001,Lecture,F2F,N,3,0
2616,202270,Fall 2022,202210,Spring 2022,CEC26964,F1 Visa,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/19/2022,DFOR 637,DFOR 637 001,Lecture,F2F,N,3,3
2617,202270,Fall 2022,202210,Spring 2022,CEC26964,F1 Visa,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/19/2022,DFOR 672,DFOR 672 DL1,Lecture,Online,N,3,3
2618,202270,Fall 2022,202210,Spring 2022,CEC26964,F1 Visa,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,4/19/2022,DFOR 761,DFOR 761 001,Lecture,F2F,N,3,3
2619,202270,Fall 2022,202210,Spring 2022,CEC27089,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,INFS 740,INFS 740 001,Lecture,F2F,N,3,3
2620,202270,Fall 2022,202210,Spring 2022,CEC27089,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
2621,202270,Fall 2022,202210,Spring 2022,CEC27089,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
2622,202270,Fall 2022,202210,Spring 2022,CEC27089,F1 Visa,'--,GR,Master,CEC,MS Information Systems,EC-MS-ISYS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
2623,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,CS 583,CS 583 001,Lecture,F2F,N,3,3
2624,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,ISA 681,ISA 681 001,Lecture,F2F,N,3,3
2625,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,5/15/2022,SWE 619,SWE 619 001,Lecture,F2F,N,3,3
2626,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
2627,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/19/2022,SWE 645,SWE 645 001,Lecture,F2F,N,3,0
2628,202270,Fall 2022,202210,Spring 2022,CEC27140,F1 Visa,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,OOS,CEC,Y,Wait Listed,4/22/2022,SWE 699,SWE 699 001,Lecture,F2F,N,3,0
2629,202270,Fall 2022,202210,Spring 2022,CEC27222,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,BUS,Y,**Web Registered**,5/2/2022,GBUS 738,GBUS 738 003,Lecture,Mix F2F and Online,N,3,3
2630,202270,Fall 2022,202210,Spring 2022,CEC27222,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/4/2022,OR 531,OR 531 006,Lecture,F2F,N,3,3
2631,202270,Fall 2022,202210,Spring 2022,CEC27222,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Web Registered**,5/7/2022,CS 504,CS 504 002,Lecture,F2F,N,3,3
2632,202270,Fall 2022,202210,Spring 2022,CEC27222,F1 Visa,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,Wait Listed,5/2/2022,AIT 664,AIT 664 001,Lecture,F2F,N,3,0
2633,202270,Fall 2022,202210,Spring 2022,CEC27228,F1 Visa,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,OOS,CEC,Y,**Web Registered**,4/19/2022,SWE 632,SWE 632 002,Lecture,F2F,N,3,3
